24/09/2022 16:18:20	INFO	2123920	ATUE	Fim do teste Memória - SUCESSO	60DC4260E9355F8F
24/09/2022 16:18:20	INFO	2123920	ATUE	Início do teste Firmware	C1CB8B895B3B5BD0
24/09/2022 16:18:20	INFO	2123920	ATUE	Fim do teste Firmware - SUCESSO	6381FC5D5555CEFB
24/09/2022 16:18:21	INFO	2123920	ATUE	Início do teste Mídia Interna	5E8738A9CBF20106
24/09/2022 16:18:22	INFO	2123920	ATUE	Fim do teste Mídia Interna - SUCESSO	3CBBF15678585958
24/09/2022 16:18:22	INFO	2123920	ATUE	Início do teste Mídia Externa	CFCF45771F88B7CB
24/09/2022 16:18:33	INFO	2123920	ATUE	Fim do teste Mídia Externa - SUCESSO	3B69159561CD41E0
24/09/2022 16:18:34	INFO	2123920	ATUE	Início do teste Mídia de Res.	361A2F43CB0BAE84
24/09/2022 16:18:39	INFO	2123920	ATUE	Fim do teste Mídia de Res. - SUCESSO	EEFFB1C9582A4CEE
24/09/2022 16:18:39	INFO	2123920	ATUE	Início do teste MSE	ED0E5B24905EC7A5
24/09/2022 16:18:44	INFO	2123920	ATUE	Fim do teste MSE - SUCESSO	C473961E8F481E42
24/09/2022 16:18:44	INFO	2123920	ATUE	Início do teste Vídeo	2F31C98A93499AB2
24/09/2022 16:20:41	INFO	2123920	ATUE	Fim do teste Vídeo - SUCESSO	49C8A299E1B0EDE7
24/09/2022 16:20:41	INFO	2123920	ATUE	Início do teste Teclado	A60C2AAA57946F5F
24/09/2022 16:20:43	INFO	2123920	ATUE	Tecla pressionada: 7	296C442EC3D58431
24/09/2022 16:20:44	INFO	2123920	ATUE	Tecla pressionada: 2	C327F1C2DF886BB9
24/09/2022 16:20:45	INFO	2123920	ATUE	Tecla pressionada: 3	DC6AD55CEEE9E9C3
24/09/2022 16:20:45	INFO	2123920	ATUE	Tecla pressionada: 9	ABDCF3870D129CEA
24/09/2022 16:20:50	INFO	2123920	ATUE	Tecla pressionada: 4	3DAECAA232ABF064
24/09/2022 16:20:50	INFO	2123920	ATUE	Tecla pressionada: BRANCO	F9B896E4B1A5EF0D
24/09/2022 16:20:52	INFO	2123920	ATUE	Tecla pressionada: CONFIRMA	577B0B9BFDC5F7EB
24/09/2022 16:20:54	INFO	2123920	ATUE	Tecla pressionada: 0	DF465E00183B21EF
24/09/2022 16:20:55	INFO	2123920	ATUE	Tecla pressionada: 8	3F85BEEFECDF9DFA
24/09/2022 16:20:56	INFO	2123920	ATUE	Tecla pressionada: 6	EA1ACA657A7F3892
24/09/2022 16:20:56	INFO	2123920	ATUE	Tecla pressionada: 5	40D9BD2E69D5E6A9
24/09/2022 16:20:57	INFO	2123920	ATUE	Tecla pressionada: CORRIGE	D86B6D3B39556ED2
24/09/2022 16:20:58	INFO	2123920	ATUE	Tecla pressionada: 1	796C5C8EE862E2B2
24/09/2022 16:20:58	INFO	2123920	ATUE	Fim do teste Teclado - SUCESSO	51B3BE6B7B891AC8
24/09/2022 16:20:58	INFO	2123920	ATUE	Início do teste Alto-falante	A1F916415DA1C393
24/09/2022 16:21:00	INFO	2123920	ATUE	Fim do teste Alto-falante - SUCESSO	40F83B3AB6DFC24F
24/09/2022 16:21:01	INFO	2123920	ATUE	Início do teste Áudio	594BC339897A017E
24/09/2022 16:21:02	INFO	2123920	ATUE	Fim do teste Áudio - SUCESSO	D0C7FD88A42DE2D4
24/09/2022 16:21:02	INFO	2123920	ATUE	Início do teste Sensor da Fonte	C0D773998630CF95
24/09/2022 16:21:02	INFO	2123920	ATUE	Operando com a rede elétrica	3905CF8DE814C0D4
24/09/2022 16:21:09	INFO	2123920	ATUE	Operando com a bateria interna	830870257BF80B48
24/09/2022 16:21:12	INFO	2123920	ATUE	Fim do teste Sensor da Fonte - SUCESSO	6C71853BFDC35E2E
24/09/2022 16:21:12	INFO	2123920	ATUE	Início do teste Sensor da Chave	D9566695A1C50A4F
24/09/2022 16:21:12	INFO	2123920	ATUE	Chave ligada	67B9CB5EC91A20F3
24/09/2022 16:21:13	INFO	2123920	ATUE	Chave desligada	4A9F45CCE8B9A808
24/09/2022 16:21:14	INFO	2123920	ATUE	Chave ligada	86B56541C6B2CCD1
24/09/2022 16:21:15	INFO	2123920	ATUE	Fim do teste Sensor da Chave - SUCESSO	C945DA3B827F85BF
24/09/2022 16:21:15	INFO	2123920	ATUE	Início do teste Teclado MT	147D989F12BFF915
24/09/2022 16:21:18	INFO	2123920	ATUE	Tecla pressionada: 1	77970BD655598B71
24/09/2022 16:21:19	INFO	2123920	ATUE	Tecla pressionada: 2	813E3963BE16490E
24/09/2022 16:21:19	INFO	2123920	ATUE	Tecla pressionada: 3	256F99F793858A50
24/09/2022 16:21:20	INFO	2123920	ATUE	Tecla pressionada: 4	9F7AB1A1EF01217A
24/09/2022 16:21:20	INFO	2123920	ATUE	Tecla pressionada: 5	F47FF827DC6816E4
24/09/2022 16:21:21	INFO	2123920	ATUE	Tecla pressionada: 6	E30F1EB8688E7953
24/09/2022 16:21:21	INFO	2123920	ATUE	Tecla pressionada: 7	EF5882CBBEF9A450
24/09/2022 16:21:21	INFO	2123920	ATUE	Tecla pressionada: 8	22725BF781AD9B1F
24/09/2022 16:21:22	INFO	2123920	ATUE	Tecla pressionada: 9	88BC33F86BF40EBE
24/09/2022 16:21:23	INFO	2123920	ATUE	Tecla pressionada: CORRIGE	3A53105EF8CE1133
24/09/2022 16:21:24	INFO	2123920	ATUE	Tecla pressionada: 0	FCAF70C8C80D140C
24/09/2022 16:21:25	INFO	2123920	ATUE	Tecla pressionada: CONFIRMA	579F73471993A78C
24/09/2022 16:21:25	INFO	2123920	ATUE	Fim do teste Teclado MT - SUCESSO	D662D128FED97F79
24/09/2022 16:21:25	INFO	2123920	ATUE	Início do teste Led MT	540D822B03D8169B
24/09/2022 16:21:29	INFO	2123920	ATUE	Fim do teste Led MT - SUCESSO	A081915FFD4D3E4F
24/09/2022 16:21:29	INFO	2123920	ATUE	Início do teste Bipe MT	FA2C4D7D17790742
24/09/2022 16:21:32	INFO	2123920	ATUE	Fim do teste Bipe MT - SUCESSO	5A5945227E8310FA
24/09/2022 16:21:32	INFO	2123920	ATUE	Início do teste LCD MT	A3572D6B14968104
24/09/2022 16:21:35	INFO	2123920	ATUE	Fim do teste LCD MT - SUCESSO	747AD8558557CAE1
24/09/2022 16:21:35	INFO	2123920	ATUE	Início do teste Bio. Firmware	394169AF8B5763E7
24/09/2022 16:21:35	INFO	2123920	ATUE	Fim do teste Bio. Firmware - SUCESSO	8CD996734A83804F
24/09/2022 16:21:35	INFO	2123920	ATUE	Início do teste Biometria	032C05E384845750
24/09/2022 16:21:47	INFO	2123920	ATUE	Fim do teste Biometria - SUCESSO	64864F0C68A99D79
24/09/2022 16:21:47	INFO	2123920	ATUE	Início do teste Imp. Interna	CBAF7C7FE095840E
