27/09/2022 16:17:23	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	3A6F967B2730EBAE
27/09/2022 16:17:24	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	98BC859734312F7C
27/09/2022 16:17:26	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	71442063FDF86B99
27/09/2022 16:17:27	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	C96E0EF20290226F
27/09/2022 16:17:27	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	327AFD0FA92D5AE9
27/09/2022 16:17:28	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	B2C9D8B3082BD5F0
27/09/2022 16:17:28	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	13257AC96D6F5A1C
27/09/2022 16:17:28	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	964E99B66B383036
27/09/2022 16:17:29	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	7811BE91FB533501
27/09/2022 16:17:30	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	C5230963E5BE409F
27/09/2022 16:17:31	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	A3EAD8C5062B140D
27/09/2022 16:17:32	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	91B5E5BE368128F8
27/09/2022 16:17:33	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	EB19324DBAA38E19
27/09/2022 16:17:35	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	AA8018ECE57EEFCA
27/09/2022 16:17:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	E0C8DAC389DF8373
27/09/2022 16:17:37	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	4C89BBA96981DBA6
27/09/2022 16:17:38	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	1EBD7717712646F4
27/09/2022 16:17:38	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	8BA45695C26BA3E2
27/09/2022 16:17:38	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	A5099766CEB98269
27/09/2022 16:17:39	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	FAAF170C22714A37
27/09/2022 16:17:44	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	D633B3AFDE74E01A
27/09/2022 16:17:45	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546sp00000-ca.vsc] - [SUCESSO]	9E31714F4744108B
27/09/2022 16:17:46	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	40D844871167896C
27/09/2022 16:17:54	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	56F8ECD9E3A40ABC
27/09/2022 16:17:55	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	3F6812816521072B
27/09/2022 16:17:59	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	3E3924F33C12205D
27/09/2022 16:17:59	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	56C5A441D4B72A13
27/09/2022 16:18:01	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2009	52149B80D65E239E
27/09/2022 16:18:11	INFO	67305985	SCUE	Data e hora solicitadas	0976DA565DEFC829
27/09/2022 16:18:21	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 27/09/2022 - 16:28:00	8B0754AC077FF532
27/09/2022 16:18:26	INFO	67305985	SCUE	Seção informada pelo operador: 0010	845F7279DCE73914
27/09/2022 16:18:30	INFO	67305985	SCUE	Início do particionamento da MI	DADB8A0968D7CB8F
27/09/2022 16:18:32	INFO	67305985	SCUE	Particionamento realizado com sucesso	F8AC0540C5DA19ED
27/09/2022 16:18:33	INFO	67305985	SCUE	Início da formatação	89E49122E21807AA
27/09/2022 16:18:48	INFO	67305985	SCUE	Formatação realizada com sucesso	910C4B95FA5EDF43
27/09/2022 16:18:49	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	8628CA63822D2DD9
27/09/2022 16:18:49	INFO	67305985	SCUE	Início da montagem dos dados	A35146C24E25F6E3
27/09/2022 16:18:49	INFO	67305985	SCUE	Montagem realizada com sucesso	B42AD9CBB899394D
27/09/2022 16:18:53	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	D520DACAEB065951
27/09/2022 16:19:59	INFO	67305985	SCUE	Estrutura da mídia criada	1AB125139B0DDFDF
27/09/2022 16:29:37	INFO	67305985	SCUE	Data e hora atualizada	CCA40EBCF10FECB3
27/09/2022 16:29:41	INFO	67305985	SCUE	Identificador da mídia de carga: D037E97B	DF286992D5536865
27/09/2022 16:29:42	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: ZSP221STD12	E9B97F822F48AD19
27/09/2022 16:29:42	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 21/09/2022 14:36:29	2F3B768D9E469982
27/09/2022 16:29:42	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 225678380116	740C3A0FD6C91BD2
27/09/2022 16:29:42	INFO	67305985	SCUE	Município: 70050	42A06A391BBD4634
27/09/2022 16:29:42	INFO	67305985	SCUE	Zona Eleitoral: 0221	1F1FD6651DE30ADA
27/09/2022 16:29:42	INFO	67305985	SCUE	Local de Votação: 1031	0CA1A57B8EB07BAA
27/09/2022 16:29:42	INFO	67305985	SCUE	Seção Eleitoral: 0010	207D46795F7E937C
27/09/2022 16:30:03	INFO	67305985	SCUE	Imprimindo extrato de carga	0E9E49BB5DC421AE
27/09/2022 16:30:56	INFO	67305985	SCUE	Confirmação do extrato de carga	1159AAB50A77DB06
27/09/2022 16:30:56	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	4D518AA3C9B64682
27/09/2022 16:30:56	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	8D2C3D2E1E24E633
27/09/2022 16:30:56	INFO	67305985	SCUE	Código de carga 215.364.287.827.100.844.083.912 gravado na tabela de correspondência	E9E99A0CB5E06D6C
27/09/2022 16:30:56	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	554BEA8BFADB8060
27/09/2022 16:30:57	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	3F7A1C79548BD115
27/09/2022 16:30:57	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	AAFA21FDEB2C487E
27/09/2022 16:30:57	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	4CB2F561EC89DB30
27/09/2022 16:30:57	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	9282FA91A01D544F
27/09/2022 16:30:58	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	1DBA657B3B5575CF
27/09/2022 16:30:58	INFO	67305985	SCUE	Urna carregada com sucesso	50B0C549F27FDF2E
27/09/2022 16:30:58	INFO	67305985	SCUE	Finalização de aplicativo	819DB01F9670BDF4
27/09/2022 16:30:58	INFO	67305985	SCUE	Desligando a urna	40D0D895CA650F62
27/09/2022 16:30:58	INFO	67305985	LOGD	Fechando o arquivo de Log	45B8AB72F147BBC1
27/09/2022 16:33:39	INFO	67305985	LOGD	Início das operações do logd	D602FA56C7DF14F5
27/09/2022 16:33:39	INFO	67305985	LOGD	Urna ligada em 27/09/2022 às 16:32:53	081F4ED44700A587
27/09/2022 16:34:19	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	78EAAA522551B4DF
27/09/2022 16:34:22	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	7EB1DA144AA91165
27/09/2022 16:34:22	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	53780CE787652B83
27/09/2022 16:34:22	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	340282C38E86EF5A
27/09/2022 16:34:22	INFO	67305985	LOGD	Início de cópia do log da MI para ME	817FD3C5C19BC693
27/09/2022 16:34:22	INFO	67305985	LOGD	Final de cópia do log da MI para ME	A5A644A740247CC9
27/09/2022 16:34:22	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	482FC123AAFF153E
27/09/2022 16:34:22	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	DF268D236618AF88
27/09/2022 16:34:26	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	A177E37F57D49BE5
27/09/2022 16:34:28	INFO	67305985	GAP	Turno da UE: 1º turno	C6F89675DD5F93FD
27/09/2022 16:34:30	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	E30207F4254FEB52
27/09/2022 16:34:32	INFO	67305985	GAP	Fase da UE: Oficial	1AE05192F565B4C2
27/09/2022 16:34:34	INFO	67305985	GAP	Modo de carga da UE - Votação	E6DC7BD12C29646E
27/09/2022 16:34:34	INFO	67305985	GAP	Município: 70050	8129F8EB445C2DB4
27/09/2022 16:34:34	INFO	67305985	GAP	Zona Eleitoral: 0221	04AE39E0692F51C9
27/09/2022 16:34:34	INFO	67305985	GAP	Seção Eleitoral: 0010	0BC587A6F0D498DE
27/09/2022 16:34:36	INFO	67305985	GAP	Urna operando com rede elétrica	808018AD5E3B178F
27/09/2022 16:34:36	INFO	67305985	GAP	Bateria interna com carga plena	959024C91A373D91
27/09/2022 16:34:36	INFO	67305985	GAP	Impressora OK	475190985B5036AD
27/09/2022 16:34:38	INFO	67305985	GAP	Mídia externa presente	A113631587DA513E
27/09/2022 16:34:39	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	B5D0BB8A635D9E35
27/09/2022 16:34:39	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	DD4B4961F0597313
27/09/2022 16:34:39	INFO	67305985	GAP	Lendo serial da MV	CD1EC804D9B4BB1B
27/09/2022 16:34:39	INFO	67305985	GAP	Serial de votação da MV: 3190AE81 25/09/2022 às 11:29:34 em ZSP221STD12	10FF88A5DCE0CDF5
27/09/2022 16:34:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	0D1954FD8C2378DF
27/09/2022 16:34:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	5534C57ABC6C6254
27/09/2022 16:34:49	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	A355DE0D3CDE0B37
27/09/2022 16:34:51	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	CC176FEC277E1DBD
27/09/2022 16:34:51	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	0606F852E697C84E
27/09/2022 16:34:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	8453E322CA41F950
27/09/2022 16:34:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	0C8BB80C6566F553
27/09/2022 16:34:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	F7287B5A73CDBDF3
27/09/2022 16:34:54	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	8F1F31E4AAF38C46
27/09/2022 16:34:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	CAD9D855C68E21C8
27/09/2022 16:34:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	1E917030745BA6F2
27/09/2022 16:34:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	51DE459167732A52
27/09/2022 16:34:56	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	8193F381C574C57B
27/09/2022 16:34:57	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	03EF9BFBB657B238
27/09/2022 16:34:57	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	49DF769846E1943D
27/09/2022 16:34:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	59BA51AD769725A3
27/09/2022 16:34:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	590B1A4E2B602331
27/09/2022 16:34:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	A688181A2FD8C9D4
27/09/2022 16:34:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	9681DE861A11DD2F
27/09/2022 16:34:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	3C7E7DB64E71C31A
27/09/2022 16:34:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	F1E6B20FAD68F611
27/09/2022 16:35:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	F8793CE8602B89F7
27/09/2022 16:35:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	61C484EDDF69D0C3
27/09/2022 16:35:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	DE50D8BBAD289F6D
27/09/2022 16:35:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	C818176239D80C5D
27/09/2022 16:35:18	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	1139A2F96AD6688B
27/09/2022 16:35:27	INFO	67305985	GAP	Mídia de votação sendo utilizada pela primeira vez	201AF068AA945589
27/09/2022 16:35:27	INFO	67305985	GAP	Início do procedimento de preparação da MV para utilização	AC84A97953FC9C0C
27/09/2022 16:35:27	INFO	67305985	GAP	Lendo serial da MV	8F0EC235D144B848
27/09/2022 16:35:27	INFO	67305985	GAP	Serial de votação da MV: 3190AE81 25/09/2022 às 11:29:34 em ZSP221STD12	C301B7E0F7A7F51A
27/09/2022 16:35:27	INFO	67305985	GAP	SerialV da MV registrada na MI	516F1D4605079A3B
27/09/2022 16:35:34	INFO	67305985	GAP	Cópia dos diretórios da MI para a nova MV	25924CF0C02241CB
27/09/2022 16:35:34	INFO	67305985	GAP	Término do processo de preparação da MV para utilização	4C2B94FB1CC72660
27/09/2022 16:35:34	INFO	67305985	GAP	Preparação de MV para utilização executada com sucesso	A9BAF5777CB9F133
27/09/2022 16:35:49	ALERTA	67305985	GAP	Urna não testada	06F0F2113618EBAC
27/09/2022 16:35:49	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	100ACF74408258C4
27/09/2022 16:35:49	INFO	67305985	GAP	Finalização de aplicativo	C9008312A2E24A50
27/09/2022 16:35:59	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	91E3118F5D38E3A9
27/09/2022 16:36:00	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	05848E29E93FC240
27/09/2022 16:36:00	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2009	61768E2DEC8F7FD0
27/09/2022 16:36:00	INFO	67305985	ATUE	Montando lista de testes	B5BAF0836BBB03BE
27/09/2022 16:36:00	INFO	67305985	ATUE	Início dos testes	B93309E6CF19AE1A
27/09/2022 16:36:00	INFO	67305985	ATUE	Início do teste CPU	9FF000634D377DDB
27/09/2022 16:36:02	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	C121675203B52AC2
27/09/2022 16:36:02	INFO	67305985	ATUE	Início do teste Memória	4370B054691E5F5E
27/09/2022 16:36:22	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	51127C3F1197430F
27/09/2022 16:36:23	INFO	67305985	ATUE	Início do teste Firmware	AAB4E9A0778C3E78
27/09/2022 16:36:23	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	D9E2B69281C220D9
27/09/2022 16:36:23	INFO	67305985	ATUE	Início do teste Mídia Interna	899BD754AF559675
27/09/2022 16:36:29	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	ADA6511121F66FA2
27/09/2022 16:36:29	INFO	67305985	ATUE	Início do teste Mídia Externa	F8A38B9A26AF4EB8
27/09/2022 16:36:37	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	AAA2E06CCBB1FD1C
27/09/2022 16:36:37	INFO	67305985	ATUE	Início do teste Mídia de Res.	BBBA8A379F04ACC4
27/09/2022 16:36:50	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	C2D5CEBE4FC383E8
27/09/2022 16:36:50	INFO	67305985	ATUE	Início do teste MSD	B9F3600A4E3F3721
27/09/2022 16:37:24	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	0A8BCA2A06BEAD5C
27/09/2022 16:37:24	INFO	67305985	ATUE	Início do teste Vídeo	024B54E58A3AC3D7
27/09/2022 16:38:06	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	7FF0C3F75115DB82
27/09/2022 16:38:07	INFO	67305985	ATUE	Início do teste Teclado	D45C9E025BEE6D1C
27/09/2022 16:38:08	INFO	67305985	ATUE	Tecla pressionada: 5	D04930662B0C77D4
27/09/2022 16:38:09	INFO	67305985	ATUE	Tecla pressionada: 6	3EE930ED23FB111E
27/09/2022 16:38:10	INFO	67305985	ATUE	Tecla pressionada: BRANCO	2C649097200147D1
27/09/2022 16:38:11	INFO	67305985	ATUE	Tecla pressionada: 1	C3C3833EA5EC430B
27/09/2022 16:38:12	INFO	67305985	ATUE	Tecla pressionada: 2	7D626CF67AAB1260
27/09/2022 16:38:13	INFO	67305985	ATUE	Tecla pressionada: 0	4D66B3B0186AE1B7
27/09/2022 16:38:14	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	463B82701EBFB4EC
27/09/2022 16:38:15	INFO	67305985	ATUE	Tecla pressionada: 3	032D705EA960F1AF
27/09/2022 16:38:16	INFO	67305985	ATUE	Tecla pressionada: 9	8BECCE5893D0159D
27/09/2022 16:38:17	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	FBC1420808017D70
27/09/2022 16:38:18	INFO	67305985	ATUE	Tecla pressionada: 7	F36C9C632E731A2F
27/09/2022 16:38:19	INFO	67305985	ATUE	Tecla pressionada: 8	C764C7C0C3679AC9
27/09/2022 16:38:20	INFO	67305985	ATUE	Tecla pressionada: 4	36212FB5CEBA5D2D
27/09/2022 16:38:20	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	7B7C90CD325C1EF9
27/09/2022 16:38:20	INFO	67305985	ATUE	Início do teste Alto-falante	D1FA6A3D13969671
27/09/2022 16:38:22	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	08F46C4F3A09E7AA
27/09/2022 16:38:22	INFO	67305985	ATUE	Início do teste Áudio	B1A4B8554500DBFA
27/09/2022 16:38:23	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	955BFAF44FBA1F08
27/09/2022 16:38:23	INFO	67305985	ATUE	Início do teste Sensor da Fonte	CACA865C802795F6
27/09/2022 16:38:24	INFO	67305985	ATUE	Operando com a rede elétrica	5AD736820378648F
27/09/2022 16:38:26	INFO	67305985	ATUE	Operando com a bateria interna	6CE300E4D3060E02
27/09/2022 16:38:28	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	4C7E5E09B84A0A48
27/09/2022 16:38:28	INFO	67305985	ATUE	Início do teste Sensor da Chave	E538B47B622EFD54
27/09/2022 16:38:28	INFO	67305985	ATUE	Chave ligada	0FDB99B5ABAE90FD
27/09/2022 16:38:34	INFO	67305985	ATUE	Chave desligada	11B8C7B94D37D92A
27/09/2022 16:38:35	INFO	67305985	ATUE	Chave ligada	7DC677920404ECEB
27/09/2022 16:38:35	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	26021D5F3E39B3D2
27/09/2022 16:38:36	INFO	67305985	ATUE	Início do teste Teclado MT	728D13919F4AD0B9
27/09/2022 16:38:40	INFO	67305985	ATUE	Tecla pressionada: 1	4F4AC698CC573A20
27/09/2022 16:38:40	INFO	67305985	ATUE	Tecla pressionada: 2	59C202103999FA60
27/09/2022 16:38:40	INFO	67305985	ATUE	Tecla pressionada: 3	22F0195890674766
27/09/2022 16:38:41	INFO	67305985	ATUE	Tecla pressionada: 4	561B697A3D2E3207
27/09/2022 16:38:41	INFO	67305985	ATUE	Tecla pressionada: 5	74CDB269C844B134
27/09/2022 16:38:41	INFO	67305985	ATUE	Tecla pressionada: 6	4A9F5C1990D45A9A
27/09/2022 16:38:41	INFO	67305985	ATUE	Tecla pressionada: 7	9AE12722FDFD0DF5
27/09/2022 16:38:41	INFO	67305985	ATUE	Tecla pressionada: 8	3D246A67954BB018
27/09/2022 16:38:42	INFO	67305985	ATUE	Tecla pressionada: 9	825FFCBD4F614D68
27/09/2022 16:38:42	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	1F4309EE34E51120
27/09/2022 16:38:42	INFO	67305985	ATUE	Tecla pressionada: 0	9CCFB1962B7E0B84
27/09/2022 16:38:42	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	BD5CB0B5B38D1BB2
27/09/2022 16:38:42	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	58C13510DF962F70
27/09/2022 16:38:42	INFO	67305985	ATUE	Início do teste Led MT	D2CB3D81109C857A
27/09/2022 16:38:47	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	F12E8EEF783832CD
27/09/2022 16:38:47	INFO	67305985	ATUE	Início do teste Led Segurança	020CCF76F00CD6FF
27/09/2022 16:38:52	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	4033AEBFF5304DEB
27/09/2022 16:38:52	INFO	67305985	ATUE	Início do teste Bipe MT	BF4309178D73F777
27/09/2022 16:38:54	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	19484488D89E54D5
27/09/2022 16:38:54	INFO	67305985	ATUE	Início do teste LCD MT	620733E01A64EA36
27/09/2022 16:38:56	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	E744AE82AAC28D11
27/09/2022 16:38:56	INFO	67305985	ATUE	Início do teste Bio. Firmware	A23A2E8404EA13A6
27/09/2022 16:38:56	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	D6521AACD8E7A590
27/09/2022 16:38:56	INFO	67305985	ATUE	Início do teste Biometria	AE27EF5D81497244
27/09/2022 16:39:04	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	6B3D48AB39265059
27/09/2022 16:39:04	INFO	67305985	ATUE	Início do teste Imp. Interna	29D9C07CED014E08
