27/09/2022 11:03:59	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	EE8E0CDC72819803
27/09/2022 11:04:01	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	E3D517F0A2F9E552
27/09/2022 11:04:01	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	ED7A2A6457A1A312
27/09/2022 11:04:01	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	374B2CB9A82CC6FB
27/09/2022 11:04:02	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	22CE7AB7B6C1DE58
27/09/2022 11:04:02	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	82F097B5E204EDC9
27/09/2022 11:04:02	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	575155999B25BBD4
27/09/2022 11:04:03	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	C4E2B2CBB8C318C5
27/09/2022 11:04:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	0428AC4C49BDEB05
27/09/2022 11:04:05	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	6A00BDD3FE9E3318
27/09/2022 11:04:05	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	16378AB089CE5666
27/09/2022 11:04:06	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	8300A88197106BF5
27/09/2022 11:04:07	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	072089EA7C4BADA3
27/09/2022 11:04:09	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	A86953C8E2748F1F
27/09/2022 11:04:10	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	CBDE51ED04E15186
27/09/2022 11:04:10	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	D32DD05200B82EB6
27/09/2022 11:04:11	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	1A5E874A6AC8BA54
27/09/2022 11:04:11	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	AB9BA033A0DC3A67
27/09/2022 11:04:11	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	FDA282579C641F76
27/09/2022 11:04:12	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	1BDC128F43E7C70C
27/09/2022 11:04:13	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	E36F2D9AA67F176D
27/09/2022 11:04:14	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	173A6577D067A72A
27/09/2022 11:04:15	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	A220417DD9AEB351
27/09/2022 11:04:16	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	CA1915DFE408631F
27/09/2022 11:04:18	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	6DB61549022F3552
27/09/2022 11:04:19	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	4E2A90D5C9785211
27/09/2022 11:04:20	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	5D6472977E9C81D5
27/09/2022 11:04:21	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	059EE177A4047311
27/09/2022 11:04:21	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	65A3A6AB09C127DB
27/09/2022 11:04:21	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	C0EED36FA419ABCD
27/09/2022 11:04:21	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	5DF6907C9142595A
27/09/2022 11:04:29	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	CCFF91F7666DA317
27/09/2022 11:04:30	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546sp00000-ca.vsc] - [SUCESSO]	47837471CF3FA190
27/09/2022 11:04:30	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	61182A07E1BB6125
27/09/2022 11:04:39	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	604746BD5D2EB7C5
27/09/2022 11:04:40	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	CA7332F4E3FA5C5D
27/09/2022 11:04:44	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	E5AE4FBA7F424DE6
27/09/2022 11:04:44	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	454FD08A0853594E
27/09/2022 11:04:59	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2010	42C104C45B5E9C46
27/09/2022 11:05:09	INFO	67305985	SCUE	Data e hora solicitadas	8960B3BA2C4ED8E5
27/09/2022 11:06:30	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 27/09/2022 - 11:10:00	972B6E4D191D2E8B
27/09/2022 11:06:34	INFO	67305985	SCUE	Seção informada pelo operador: 0012	8E625338FCDAC374
27/09/2022 11:06:38	INFO	67305985	SCUE	Início do particionamento da MI	299AEB76C51C1D75
27/09/2022 11:06:40	INFO	67305985	SCUE	Particionamento realizado com sucesso	B659C7518AF5584E
27/09/2022 11:06:41	INFO	67305985	SCUE	Início da formatação	1E366647AEF666CD
27/09/2022 11:06:56	INFO	67305985	SCUE	Formatação realizada com sucesso	A57AD7017753EC6C
27/09/2022 11:06:57	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	83F0734959C70663
27/09/2022 11:06:57	INFO	67305985	SCUE	Início da montagem dos dados	02D65B5C2ADC14D4
27/09/2022 11:06:57	INFO	67305985	SCUE	Montagem realizada com sucesso	7701FEFF4921BE16
27/09/2022 11:07:01	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	91D31554B00003D4
27/09/2022 11:08:07	INFO	67305985	SCUE	Estrutura da mídia criada	F1AD679BF0D10C81
27/09/2022 11:11:36	INFO	67305985	SCUE	Data e hora atualizada	61CDE7609C365073
27/09/2022 11:11:40	INFO	67305985	SCUE	Identificador da mídia de carga: F0E0A809	AD846A1A6EE865F1
27/09/2022 11:11:40	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: ZSP221STD12	A588DE539120BBD4
27/09/2022 11:11:40	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 21/09/2022 14:30:33	3DC3EA3796B91807
27/09/2022 11:11:40	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 225678380116	068A8BCA37AEEA59
27/09/2022 11:11:41	INFO	67305985	SCUE	Município: 70050	6C91B5722709995E
27/09/2022 11:11:41	INFO	67305985	SCUE	Zona Eleitoral: 0221	9AC710140FA86336
27/09/2022 11:11:41	INFO	67305985	SCUE	Local de Votação: 1074	7D5EA57303DA60B0
27/09/2022 11:11:41	INFO	67305985	SCUE	Seção Eleitoral: 0012	AEC2992D5282E0AC
27/09/2022 11:12:02	INFO	67305985	SCUE	Imprimindo extrato de carga	4F429C360678C5AA
27/09/2022 11:12:05	INFO	67305985	SCUE	Confirmação do extrato de carga	CDEF64BFCD198516
27/09/2022 11:12:05	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	8912E4235073F648
27/09/2022 11:12:05	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	2DCD3FD056D112A8
27/09/2022 11:12:05	INFO	67305985	SCUE	Código de carga 063.849.359.696.753.541.001.466 gravado na tabela de correspondência	038FFB75F11D7B64
27/09/2022 11:12:05	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	BF36A6597BB9FDC1
27/09/2022 11:12:05	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	5936631752354FF4
27/09/2022 11:12:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	D1D223A1E27EAEA0
27/09/2022 11:12:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	2B98F6C7A0E5705A
27/09/2022 11:12:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	DDC2C12668DF44E6
27/09/2022 11:12:07	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	59046EA8DE70CDDC
27/09/2022 11:12:07	INFO	67305985	SCUE	Urna carregada com sucesso	14FAE75CCE725A50
27/09/2022 11:12:07	INFO	67305985	SCUE	Finalização de aplicativo	27EB987F54CE1892
27/09/2022 11:12:07	INFO	67305985	SCUE	Desligando a urna	34BE22A6445988FD
27/09/2022 11:12:07	INFO	67305985	LOGD	Fechando o arquivo de Log	DE0B62E02F578427
27/09/2022 11:13:53	INFO	67305985	LOGD	Início das operações do logd	E6CBDEC7B3030617
27/09/2022 11:13:53	INFO	67305985	LOGD	Urna ligada em 27/09/2022 às 11:13:08	9ADA01C15DAF05A4
27/09/2022 11:14:33	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	4EFDC0C66F25A373
27/09/2022 11:14:36	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	BAB6B3FA5C9B8A52
27/09/2022 11:14:36	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	83C296E51E903C21
27/09/2022 11:14:36	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	52132CFA1077D1EF
27/09/2022 11:14:36	INFO	67305985	LOGD	Início de cópia do log da MI para ME	22F3D991EBCFA8F2
27/09/2022 11:14:36	INFO	67305985	LOGD	Final de cópia do log da MI para ME	237B492159EF9C42
27/09/2022 11:14:36	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	9C445538A75FA6E7
27/09/2022 11:14:36	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	2A179AC9E582F405
27/09/2022 11:14:40	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	F88CD198D350FDA2
27/09/2022 11:14:42	INFO	67305985	GAP	Turno da UE: 1º turno	32B1D95BC409763C
27/09/2022 11:14:44	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	AA56EEB98655116E
27/09/2022 11:14:47	INFO	67305985	GAP	Fase da UE: Oficial	893B10628756A2A8
27/09/2022 11:14:49	INFO	67305985	GAP	Modo de carga da UE - Votação	C72147FCACAC1CFE
27/09/2022 11:14:49	INFO	67305985	GAP	Município: 70050	F38D68D6A2D0E590
27/09/2022 11:14:49	INFO	67305985	GAP	Zona Eleitoral: 0221	BB99979A45B47D21
27/09/2022 11:14:49	INFO	67305985	GAP	Seção Eleitoral: 0012	79C6F0FDC48F1C14
27/09/2022 11:14:51	INFO	67305985	GAP	Urna operando com rede elétrica	998AE308ED115DB7
27/09/2022 11:14:51	INFO	67305985	GAP	Bateria interna com carga plena	8949F53D99FAAE68
27/09/2022 11:14:51	INFO	67305985	GAP	Impressora OK	B204AF88A5386647
27/09/2022 11:14:53	INFO	67305985	GAP	Mídia externa presente	033365A9B5708A1E
27/09/2022 11:14:53	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	ED972A0E1B68C049
27/09/2022 11:14:53	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	B01D7765DB457030
27/09/2022 11:14:53	INFO	67305985	GAP	Lendo serial da MV	A6B20A8DBD3B503B
27/09/2022 11:14:53	INFO	67305985	GAP	Serial de votação da MV: 96CAA64D 24/09/2022 às 16:21:37 em ZSP221STD12	3876AE7B4558D0CF
27/09/2022 11:14:56	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	B8CEAB7F59A9513F
27/09/2022 11:14:56	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	DD2BFF04C6878233
27/09/2022 11:15:03	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	8E171B5711CE868B
27/09/2022 11:15:06	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	3CEA41D0037448C1
27/09/2022 11:15:06	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	CEECEC8968CE3013
27/09/2022 11:15:06	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	BDC4102FAFD79D86
27/09/2022 11:15:07	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	B9741AB4363033B4
27/09/2022 11:15:07	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	ED9C4D8966197114
27/09/2022 11:15:09	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	A71600A6F466C2B1
27/09/2022 11:15:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	437AF37E9368551C
27/09/2022 11:15:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	6C974EF6E84EA953
27/09/2022 11:15:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	B1B2B95D58FCEE2B
27/09/2022 11:15:11	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	D81F1FA6DE01C906
27/09/2022 11:15:12	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	AF370166DC83849B
27/09/2022 11:15:12	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	1C6698D831EBAA59
27/09/2022 11:15:14	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	B1066E796CD0AD46
27/09/2022 11:15:14	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	B260CF8DB9E2B0C6
27/09/2022 11:15:14	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	B30C675D4BB2434B
27/09/2022 11:15:14	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	9348CF6BDB62C0B7
27/09/2022 11:15:14	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	7105EC74511B4696
27/09/2022 11:15:15	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	FDCEB250034A32E4
27/09/2022 11:15:15	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	EECF730ED0364BA2
27/09/2022 11:15:15	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	362F1CBAFFB4BBC7
27/09/2022 11:15:15	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	95E6E1E911B2EC1E
27/09/2022 11:15:15	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	3481EFB37E10F82D
27/09/2022 11:15:33	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	586295A674170EDA
27/09/2022 11:15:42	INFO	67305985	GAP	Mídia de votação sendo utilizada pela primeira vez	B78B8CEC18BBFA13
27/09/2022 11:15:42	INFO	67305985	GAP	Início do procedimento de preparação da MV para utilização	2CFD76355F2506C7
27/09/2022 11:15:42	INFO	67305985	GAP	Lendo serial da MV	5BAB5737575DD179
27/09/2022 11:15:42	INFO	67305985	GAP	Serial de votação da MV: 96CAA64D 24/09/2022 às 16:21:37 em ZSP221STD12	35FA9CECE1FAF84F
27/09/2022 11:15:42	INFO	67305985	GAP	SerialV da MV registrada na MI	A87759E7C6B6E226
27/09/2022 11:15:59	INFO	67305985	GAP	Cópia dos diretórios da MI para a nova MV	9ECEB7D91CAF03D5
27/09/2022 11:15:59	INFO	67305985	GAP	Término do processo de preparação da MV para utilização	2A98E7B00223B9BE
27/09/2022 11:15:59	INFO	67305985	GAP	Preparação de MV para utilização executada com sucesso	ED4609B5F4D53406
27/09/2022 11:16:15	ALERTA	67305985	GAP	Urna não testada	9C2E6335D9D1E6AF
27/09/2022 11:16:15	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	CFFA93B42FC114FD
27/09/2022 11:16:15	INFO	67305985	GAP	Finalização de aplicativo	FAD249E3012975A2
27/09/2022 11:16:25	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	958861D2BF27B147
27/09/2022 11:16:25	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	49318C000368B739
27/09/2022 11:16:25	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2010	6BA1DFE5443EF967
27/09/2022 11:16:25	INFO	67305985	ATUE	Montando lista de testes	9AB566CA0764D92D
27/09/2022 11:16:25	INFO	67305985	ATUE	Início dos testes	C3905F20EA57AE2A
27/09/2022 11:16:26	INFO	67305985	ATUE	Início do teste CPU	918360D82437DEC0
27/09/2022 11:16:28	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	911D4BDC3128845B
27/09/2022 11:16:28	INFO	67305985	ATUE	Início do teste Memória	59325B73405B4029
27/09/2022 11:16:48	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	5157A0400A9B6853
27/09/2022 11:16:48	INFO	67305985	ATUE	Início do teste Firmware	AE9BC7ED1904DED5
27/09/2022 11:16:48	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	C2F2C22C92CBE7A5
27/09/2022 11:16:49	INFO	67305985	ATUE	Início do teste Mídia Interna	531476804ADB3193
27/09/2022 11:16:54	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	56F66A5AE2EDBD6C
27/09/2022 11:16:55	INFO	67305985	ATUE	Início do teste Mídia Externa	6CD0AE4937DAC950
27/09/2022 11:17:03	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	559F938C79107019
27/09/2022 11:17:03	INFO	67305985	ATUE	Início do teste Mídia de Res.	0993EDCE043285B1
27/09/2022 11:17:16	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	8CEFEBFA8CFFAC72
27/09/2022 11:17:16	INFO	67305985	ATUE	Início do teste MSD	8A78026CA4F2E164
27/09/2022 11:17:50	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	5790AED2328D149E
27/09/2022 11:17:50	INFO	67305985	ATUE	Início do teste Vídeo	1FD2C4D60ADC4282
27/09/2022 11:17:53	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	BC9B98CBD301BBB9
27/09/2022 11:17:53	INFO	67305985	ATUE	Início do teste Teclado	56D8AB025F0B43CD
27/09/2022 11:17:55	INFO	67305985	ATUE	Tecla pressionada: 0	F99524F6CF6C01B8
27/09/2022 11:17:56	INFO	67305985	ATUE	Tecla pressionada: 3	F6823D6AE8AD1782
27/09/2022 11:17:57	INFO	67305985	ATUE	Tecla pressionada: BRANCO	54EC901A16116765
27/09/2022 11:17:58	INFO	67305985	ATUE	Tecla pressionada: 1	5993ACBFA9A58FA0
27/09/2022 11:17:58	INFO	67305985	ATUE	Tecla pressionada: 4	D5524BA8077B95C3
27/09/2022 11:17:59	INFO	67305985	ATUE	Tecla pressionada: 2	5A3D0376BA2D2258
27/09/2022 11:18:00	INFO	67305985	ATUE	Tecla pressionada: 9	FA0E86A3725E9DE0
27/09/2022 11:18:01	INFO	67305985	ATUE	Tecla pressionada: 7	49684C100C759E5B
27/09/2022 11:18:02	INFO	67305985	ATUE	Tecla pressionada: 5	550667FCEA77A268
27/09/2022 11:18:03	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	5CD0EFCA1BCCE53B
27/09/2022 11:18:04	INFO	67305985	ATUE	Tecla pressionada: 6	CE36ED78225915B5
27/09/2022 11:18:05	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	8B4146EAE46C0B0E
27/09/2022 11:18:05	INFO	67305985	ATUE	Tecla pressionada: 8	3E05621406790BE0
27/09/2022 11:18:05	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	7B226954E31C006C
27/09/2022 11:18:05	INFO	67305985	ATUE	Início do teste Alto-falante	65BF54716F34D9FB
27/09/2022 11:18:11	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	9D2C44CE7875F4AA
27/09/2022 11:18:11	INFO	67305985	ATUE	Início do teste Áudio	4AF0FFD9CDC90F27
27/09/2022 11:18:14	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	481D7870D4EBDF3A
27/09/2022 11:18:14	INFO	67305985	ATUE	Início do teste Sensor da Fonte	A24A9A94034EF714
27/09/2022 11:18:14	INFO	67305985	ATUE	Operando com a rede elétrica	288AA0B575F8B7D6
27/09/2022 11:18:28	INFO	67305985	ATUE	Operando com a bateria interna	EA8973D9AC68800C
27/09/2022 11:18:31	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	CEB7C231FBFF6E43
27/09/2022 11:18:31	INFO	67305985	ATUE	Início do teste Sensor da Chave	096E801754099A6D
27/09/2022 11:18:31	INFO	67305985	ATUE	Chave ligada	E8B52437792C809A
27/09/2022 11:18:40	INFO	67305985	ATUE	Chave desligada	50FAD9290F3EB761
27/09/2022 11:18:40	INFO	67305985	ATUE	Chave ligada	A7C32B21BCCAA495
27/09/2022 11:18:44	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	0508184BB9634617
27/09/2022 11:18:44	INFO	67305985	ATUE	Início do teste Teclado MT	A0F59B34C80D0717
27/09/2022 11:19:02	INFO	67305985	ATUE	Tecla pressionada: 1	60BBA40798909072
27/09/2022 11:19:02	INFO	67305985	ATUE	Tecla pressionada: 2	ECB7CE9ED656F619
27/09/2022 11:19:02	INFO	67305985	ATUE	Tecla pressionada: 3	D02FD07B1DA6F8E4
27/09/2022 11:19:03	INFO	67305985	ATUE	Tecla pressionada: 4	3DF39D5A4992DC93
27/09/2022 11:19:03	INFO	67305985	ATUE	Tecla pressionada: 5	D54307387FFE074A
27/09/2022 11:19:03	INFO	67305985	ATUE	Tecla pressionada: 6	9D97F812FC2DEBF7
27/09/2022 11:19:04	INFO	67305985	ATUE	Tecla pressionada: 7	1E49894347FA5699
27/09/2022 11:19:04	INFO	67305985	ATUE	Tecla pressionada: 8	3372DC0F08B362BD
27/09/2022 11:19:04	INFO	67305985	ATUE	Tecla pressionada: 9	9F5A2D6A3E3B39BD
27/09/2022 11:19:04	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	3D915DBC62D796A5
27/09/2022 11:19:05	INFO	67305985	ATUE	Tecla pressionada: 0	9BAAF71A933954F0
27/09/2022 11:19:05	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	FE3A7891E2C827AC
27/09/2022 11:19:05	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	70A68B4F4C31939F
27/09/2022 11:19:05	INFO	67305985	ATUE	Início do teste Led MT	86C13DCCD9D22FDA
27/09/2022 11:19:11	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	56D5DDD265D2B2AC
27/09/2022 11:19:12	INFO	67305985	ATUE	Início do teste Led Segurança	44CBD82C36E06047
27/09/2022 11:19:17	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	F2D4AE3462C8F86B
27/09/2022 11:19:18	INFO	67305985	ATUE	Início do teste Bipe MT	B5F393943D1BE216
27/09/2022 11:19:20	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	AEFD283F825DA59C
27/09/2022 11:19:20	INFO	67305985	ATUE	Início do teste LCD MT	23A118FA970AF0E3
27/09/2022 11:19:23	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	0262E969E0D59F99
27/09/2022 11:19:24	INFO	67305985	ATUE	Início do teste Bio. Firmware	F8CD284195573CBC
27/09/2022 11:19:24	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	6B8F54F5A3A90E43
27/09/2022 11:19:24	INFO	67305985	ATUE	Início do teste Biometria	406AAFEC8C9339E0
27/09/2022 11:19:31	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	13434A96742EAD4C
