27/09/2022 16:12:43	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	E17D817138B1CD32
27/09/2022 16:12:43	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	2058E141FCDB027C
27/09/2022 16:12:44	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	6D41551D0AE7064E
27/09/2022 16:12:45	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	958F7AD528CE0E07
27/09/2022 16:12:45	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	13DDA5730EC00B8F
27/09/2022 16:12:46	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	747BDEDBF16C26A9
27/09/2022 16:12:48	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	0B106BFB672051CE
27/09/2022 16:12:49	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	45E511E1DCE8AF36
27/09/2022 16:12:50	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	F9133930D3D2C25A
27/09/2022 16:12:50	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	111116063C8531F3
27/09/2022 16:12:50	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	B0E2D9C12E577F49
27/09/2022 16:12:51	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	567EDE6C5177185B
27/09/2022 16:12:51	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	92AA533B194596AF
27/09/2022 16:12:53	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	1E04CC5C53BCF14A
27/09/2022 16:12:54	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	66DE32A5239F59CE
27/09/2022 16:12:55	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	0454DE4974D61056
27/09/2022 16:12:56	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	7B1B2F6CF7BBA590
27/09/2022 16:12:58	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	56792F3937FA52C6
27/09/2022 16:12:59	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	5D0C37BDA70AC0AB
27/09/2022 16:12:59	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	41210873B458D213
27/09/2022 16:13:01	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	79F904A785F2F532
27/09/2022 16:13:01	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	75255AEF63BA5257
27/09/2022 16:13:01	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	8FF91D2E2E833D4A
27/09/2022 16:13:01	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	63E3A164F32916CE
27/09/2022 16:13:07	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	784E379DFF9100EA
27/09/2022 16:13:08	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546sp00000-ca.vsc] - [SUCESSO]	87530BAD13D1B1F6
27/09/2022 16:13:08	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	3CAED7CC21B34715
27/09/2022 16:13:17	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	599DB3FCC2F34D91
27/09/2022 16:13:18	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	66657A26D31FA00C
27/09/2022 16:13:22	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	88E5CB5AD7AAD3A2
27/09/2022 16:13:22	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	87AB80D5531A090D
27/09/2022 16:13:26	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2009	CA0164A96761EFCF
27/09/2022 16:13:36	INFO	67305985	SCUE	Data e hora solicitadas	F8AB409BBEE2100F
27/09/2022 16:13:50	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 27/09/2022 - 16:15:00	A57F751319252252
27/09/2022 16:13:53	INFO	67305985	SCUE	Seção informada pelo operador: 0008	68C9339CE0A89901
27/09/2022 16:13:57	INFO	67305985	SCUE	Início do particionamento da MI	87251D3FE08CEE9A
27/09/2022 16:14:00	INFO	67305985	SCUE	Particionamento realizado com sucesso	88518CE41BDE6024
27/09/2022 16:14:00	INFO	67305985	SCUE	Início da formatação	47AEB7DCB628EF3B
27/09/2022 16:14:15	INFO	67305985	SCUE	Formatação realizada com sucesso	EE1D91C09B10ED89
27/09/2022 16:14:16	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	DFB6BB4B18525A7A
27/09/2022 16:14:16	INFO	67305985	SCUE	Início da montagem dos dados	187ADF6A1854761F
27/09/2022 16:14:17	INFO	67305985	SCUE	Montagem realizada com sucesso	0DA401E7ABC8A408
27/09/2022 16:14:20	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	E6802EF357CCB1B9
27/09/2022 16:15:26	INFO	67305985	SCUE	Estrutura da mídia criada	754F749343D25F6E
27/09/2022 16:16:35	INFO	67305985	SCUE	Data e hora atualizada	83FCBFE9276DE155
27/09/2022 16:16:39	INFO	67305985	SCUE	Identificador da mídia de carga: D037E97B	28BED7D22CB8BEA7
27/09/2022 16:16:39	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: ZSP221STD12	76816FCCA105FF8A
27/09/2022 16:16:39	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 21/09/2022 14:36:29	1D44E18BE0FA2700
27/09/2022 16:16:39	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 225678380116	E2E485C0842C95F8
27/09/2022 16:16:39	INFO	67305985	SCUE	Município: 70050	7CCF5B5692787687
27/09/2022 16:16:40	INFO	67305985	SCUE	Zona Eleitoral: 0221	016281891B4A79BE
27/09/2022 16:16:40	INFO	67305985	SCUE	Local de Votação: 1031	80387035C1DF9B25
27/09/2022 16:16:40	INFO	67305985	SCUE	Seção Eleitoral: 0008	E3E1AF81CA6D0186
27/09/2022 16:17:01	INFO	67305985	SCUE	Imprimindo extrato de carga	927A1DEB3CAE54B8
27/09/2022 16:17:09	INFO	67305985	SCUE	Confirmação do extrato de carga	4AB1EA8AD3116426
27/09/2022 16:17:09	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	B177AF2A10DF0967
27/09/2022 16:17:09	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	68DED3F543B52504
27/09/2022 16:17:10	INFO	67305985	SCUE	Código de carga 437.586.316.549.027.115.672.712 gravado na tabela de correspondência	25785EC95F0A2CA4
27/09/2022 16:17:10	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	798F8CC0494E03EC
27/09/2022 16:17:10	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	59F714FC9F21D770
27/09/2022 16:17:10	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	9F81D87CBF128BC5
27/09/2022 16:17:10	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	4E007DB5D66A6A63
27/09/2022 16:17:11	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	C67508E12845C33D
27/09/2022 16:17:11	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	1E1A619960E4ED25
27/09/2022 16:17:12	INFO	67305985	SCUE	Urna carregada com sucesso	1A5BFF64D73325DC
27/09/2022 16:17:12	INFO	67305985	SCUE	Finalização de aplicativo	B51CC54A28C3C657
27/09/2022 16:17:12	INFO	67305985	SCUE	Desligando a urna	22A3477806D0A7D2
27/09/2022 16:17:12	INFO	67305985	LOGD	Fechando o arquivo de Log	B5BE0C00F914B0D9
27/09/2022 16:20:20	INFO	67305985	LOGD	Início das operações do logd	65B05BC34733BCC8
27/09/2022 16:20:20	INFO	67305985	LOGD	Urna ligada em 27/09/2022 às 16:19:24	63FE4115368C2E2A
27/09/2022 16:21:00	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	7D0C6B87C8DE7AE1
27/09/2022 16:21:02	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	7C0AA5B8DA111104
27/09/2022 16:21:02	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	86D27E6CD40F8894
27/09/2022 16:21:02	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	9E74CBFAD8D2D36F
27/09/2022 16:21:02	INFO	67305985	LOGD	Início de cópia do log da MI para ME	45418D279F1D99E0
27/09/2022 16:21:02	INFO	67305985	LOGD	Final de cópia do log da MI para ME	760160159B6B1002
27/09/2022 16:21:03	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	5B57EE73FFB330CD
27/09/2022 16:21:03	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	83B0B7C767F49C06
27/09/2022 16:21:07	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	BFD4C6B1C0A979D8
27/09/2022 16:21:09	INFO	67305985	GAP	Turno da UE: 1º turno	737726267BA90FAD
27/09/2022 16:21:11	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	DC824F389565D78F
27/09/2022 16:21:13	INFO	67305985	GAP	Fase da UE: Oficial	5661935AC470B7EF
27/09/2022 16:21:15	INFO	67305985	GAP	Modo de carga da UE - Votação	59FDB832FE6D0E87
27/09/2022 16:21:15	INFO	67305985	GAP	Município: 70050	146320AF009C3FB4
27/09/2022 16:21:15	INFO	67305985	GAP	Zona Eleitoral: 0221	A0BB3D5107A041AC
27/09/2022 16:21:15	INFO	67305985	GAP	Seção Eleitoral: 0008	BC0077BFE76CBAF6
27/09/2022 16:21:17	INFO	67305985	GAP	Urna operando com rede elétrica	B0E3CDD665956E16
27/09/2022 16:21:17	INFO	67305985	GAP	Bateria interna com carga plena	6CF4D3D77A52EC3F
27/09/2022 16:21:17	INFO	67305985	GAP	Impressora OK	3485E305724D706D
27/09/2022 16:21:19	INFO	67305985	GAP	Mídia externa presente	F5CE165310AA482B
27/09/2022 16:21:19	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	B16E7C6A0CC498B6
27/09/2022 16:21:19	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	2E51A9E2936FFC07
27/09/2022 16:21:19	INFO	67305985	GAP	Lendo serial da MV	5227074CBC5CFA08
27/09/2022 16:21:19	INFO	67305985	GAP	Serial de votação da MV: 21998449 25/09/2022 às 11:35:57 em ZSP221STD12	6607E7CF480CB8ED
27/09/2022 16:21:21	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	C9A2DB9237F6FA1B
27/09/2022 16:21:22	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	9B495DF3A3464E67
27/09/2022 16:21:29	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	1CD3B0DCC69E8FDD
27/09/2022 16:21:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	D8E3ED3E08F1B90D
27/09/2022 16:21:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	F54478C056FF855A
27/09/2022 16:21:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	687877B1FF11049F
27/09/2022 16:21:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	3E945F055FA45FCC
27/09/2022 16:21:33	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	8CD95A91321A3E71
27/09/2022 16:21:35	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	D9025FACA89575D8
27/09/2022 16:21:35	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	8968E2075F1A3299
27/09/2022 16:21:35	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	B2A80B8D4481DFEA
27/09/2022 16:21:36	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	2C2DA5B947C81C77
27/09/2022 16:21:36	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	5F9FD9FBA82B4853
27/09/2022 16:21:37	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	8B7A1A54B41C5817
27/09/2022 16:21:38	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	1D234217058BD3C3
27/09/2022 16:21:39	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	DAC04A6C518F0F78
27/09/2022 16:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	D2E9441B470B699E
27/09/2022 16:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	8A2A6F13929C1B91
27/09/2022 16:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	29BA5F8061983E92
27/09/2022 16:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	F1EEEEE71C44D3A8
27/09/2022 16:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	F937473D5D5AF1FD
27/09/2022 16:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	F5E90C330292D586
27/09/2022 16:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	69E4FE0EA618B0CC
27/09/2022 16:21:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	8F05003DAECEC4D9
27/09/2022 16:21:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	0C6FF79DC4416C2D
27/09/2022 16:21:59	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	C8073CF1BCDB1753
27/09/2022 16:22:08	INFO	67305985	GAP	Mídia de votação sendo utilizada pela primeira vez	A0D5477ABE546FE6
27/09/2022 16:22:08	INFO	67305985	GAP	Início do procedimento de preparação da MV para utilização	4635107A41BCF9F4
27/09/2022 16:22:08	INFO	67305985	GAP	Lendo serial da MV	484226E8694A362C
27/09/2022 16:22:08	INFO	67305985	GAP	Serial de votação da MV: 21998449 25/09/2022 às 11:35:57 em ZSP221STD12	289D23223BB91DC8
27/09/2022 16:22:08	INFO	67305985	GAP	SerialV da MV registrada na MI	2886263B824B8ACF
27/09/2022 16:22:15	INFO	67305985	GAP	Cópia dos diretórios da MI para a nova MV	B83C59EA2F2AA504
27/09/2022 16:22:15	INFO	67305985	GAP	Término do processo de preparação da MV para utilização	979C8818C0606766
27/09/2022 16:22:15	INFO	67305985	GAP	Preparação de MV para utilização executada com sucesso	E2EB81C3AA31BFD7
27/09/2022 16:22:30	ALERTA	67305985	GAP	Urna não testada	E07FF6F51BCAD03C
27/09/2022 16:22:30	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	6D936B656F173838
27/09/2022 16:22:30	INFO	67305985	GAP	Finalização de aplicativo	C99D8A6FCAF76F13
27/09/2022 16:22:41	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	F072E68D39E614F8
27/09/2022 16:22:41	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	E31848A1A44F3CF4
27/09/2022 16:22:41	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2009	06BB37B87AA3B529
27/09/2022 16:22:41	INFO	67305985	ATUE	Montando lista de testes	06E4DFF150D8C2DB
27/09/2022 16:22:41	INFO	67305985	ATUE	Início dos testes	DA9A6C0380146846
27/09/2022 16:22:41	INFO	67305985	ATUE	Início do teste CPU	2ECBAA23E30024C2
27/09/2022 16:22:43	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	B909E5FBCC6175EA
27/09/2022 16:22:43	INFO	67305985	ATUE	Início do teste Memória	5FB3EC48A8435866
27/09/2022 16:23:03	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	62264821FF9806EF
27/09/2022 16:23:04	INFO	67305985	ATUE	Início do teste Firmware	10888B99F9C17958
27/09/2022 16:23:04	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	26DDBF5378E7A422
27/09/2022 16:23:04	INFO	67305985	ATUE	Início do teste Mídia Interna	D751EFEA03AE2CE6
27/09/2022 16:23:11	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	75200D2F5382DBAC
27/09/2022 16:23:11	INFO	67305985	ATUE	Início do teste Mídia Externa	33A6081353981937
27/09/2022 16:23:19	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	1686F3ADD91DF746
27/09/2022 16:23:19	INFO	67305985	ATUE	Início do teste Mídia de Res.	1DE175121E47DFB5
27/09/2022 16:23:32	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	694068B38F7667B8
27/09/2022 16:23:32	INFO	67305985	ATUE	Início do teste MSD	D28704CFA032A96B
27/09/2022 16:24:06	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	8EC55812B2BB29F6
27/09/2022 16:24:06	INFO	67305985	ATUE	Início do teste Vídeo	2C87003E6EF42480
27/09/2022 16:24:17	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	23A57B1DDBF55C32
27/09/2022 16:24:17	INFO	67305985	ATUE	Início do teste Teclado	F20DCBA2810AF76A
27/09/2022 16:24:23	INFO	67305985	ATUE	Tecla pressionada: 3	206BFDF77BBCFD34
27/09/2022 16:24:24	INFO	67305985	ATUE	Tecla pressionada: 2	BA12D8BFE5BC6736
27/09/2022 16:24:25	INFO	67305985	ATUE	Tecla pressionada: BRANCO	A57663A4A8C7350F
27/09/2022 16:24:26	INFO	67305985	ATUE	Tecla pressionada: 8	8CFE8A6250E1DFA6
27/09/2022 16:24:27	INFO	67305985	ATUE	Tecla pressionada: 5	C8F36D22DF600883
27/09/2022 16:24:28	INFO	67305985	ATUE	Tecla pressionada: 4	D4B21015EC83B55E
27/09/2022 16:24:29	INFO	67305985	ATUE	Tecla pressionada: 0	D8F2B6EED507C14B
27/09/2022 16:24:30	INFO	67305985	ATUE	Tecla pressionada: 6	6D7350BF3C979180
27/09/2022 16:24:31	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	5D0A93B7F19E920C
27/09/2022 16:24:32	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	0D6B087DBA13C907
27/09/2022 16:24:33	INFO	67305985	ATUE	Tecla pressionada: 9	A44B266A38F9A5E9
27/09/2022 16:24:34	INFO	67305985	ATUE	Tecla pressionada: 1	9D6282C7D41D7251
27/09/2022 16:24:35	INFO	67305985	ATUE	Tecla pressionada: 7	657663AE02AFB773
27/09/2022 16:24:36	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	C6FC82844109EA1C
27/09/2022 16:24:36	INFO	67305985	ATUE	Início do teste Alto-falante	67D105D905ACAA83
27/09/2022 16:25:02	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	2E3ABC431937668A
27/09/2022 16:25:02	INFO	67305985	ATUE	Início do teste Áudio	BD3778E3F2257491
27/09/2022 16:25:05	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	7583A08FFD4B28C5
27/09/2022 16:25:05	INFO	67305985	ATUE	Início do teste Sensor da Fonte	8AFF6E6471315ACF
27/09/2022 16:25:05	INFO	67305985	ATUE	Operando com a rede elétrica	723972B9D5A1280C
27/09/2022 16:25:09	INFO	67305985	ATUE	Operando com a bateria interna	273099AE3807F8EE
27/09/2022 16:25:13	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	300084204A52F7C4
27/09/2022 16:25:13	INFO	67305985	ATUE	Início do teste Sensor da Chave	C4A4BE1AA00655E8
27/09/2022 16:25:13	INFO	67305985	ATUE	Chave ligada	86DC816FB7307D30
27/09/2022 16:25:14	INFO	67305985	ATUE	Chave desligada	178C1DB9B1745533
27/09/2022 16:25:15	INFO	67305985	ATUE	Chave ligada	2C425ADFDE3636F4
27/09/2022 16:25:16	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	35806AA2ADA0534D
27/09/2022 16:25:16	INFO	67305985	ATUE	Início do teste Teclado MT	54934C0441330207
27/09/2022 16:25:21	INFO	67305985	ATUE	Tecla pressionada: 1	E08C22C3C2C00189
27/09/2022 16:25:22	INFO	67305985	ATUE	Tecla pressionada: 2	7148D76428636887
27/09/2022 16:25:22	INFO	67305985	ATUE	Tecla pressionada: 3	6B8DE7BD1112B3C1
27/09/2022 16:25:22	INFO	67305985	ATUE	Tecla pressionada: 4	CA73C1EABC0CFE3A
27/09/2022 16:25:22	INFO	67305985	ATUE	Tecla pressionada: 5	B0CBD18A37848C6D
27/09/2022 16:25:22	INFO	67305985	ATUE	Tecla pressionada: 6	E35FA93A11222C49
27/09/2022 16:25:23	INFO	67305985	ATUE	Tecla pressionada: 7	468AFB47D2929F7F
27/09/2022 16:25:23	INFO	67305985	ATUE	Tecla pressionada: 8	3E77FF18CC65F0D1
27/09/2022 16:25:23	INFO	67305985	ATUE	Tecla pressionada: 9	C244790425170F92
27/09/2022 16:25:23	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	60528E0BED2EA94F
27/09/2022 16:25:23	INFO	67305985	ATUE	Tecla pressionada: 0	07CA2019C3548116
27/09/2022 16:25:24	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	D10B57800038518B
27/09/2022 16:25:24	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	4C580590CD15B558
27/09/2022 16:25:24	INFO	67305985	ATUE	Início do teste Led MT	69779ABC7FAD229F
27/09/2022 16:25:28	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	89D031D67A29A56A
27/09/2022 16:25:28	INFO	67305985	ATUE	Início do teste Led Segurança	9E01D94B4DFAEB7A
27/09/2022 16:25:33	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	EE6DE73176995C0D
27/09/2022 16:25:34	INFO	67305985	ATUE	Início do teste Bipe MT	46BA4071092DEBD4
27/09/2022 16:25:35	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	9F019CD094D9AD34
27/09/2022 16:25:35	INFO	67305985	ATUE	Início do teste LCD MT	BFCC9492955037A8
27/09/2022 16:25:37	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	62A1AC227697CAFA
27/09/2022 16:25:38	INFO	67305985	ATUE	Início do teste Bio. Firmware	C264E824AFE84430
27/09/2022 16:25:38	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	45CDB731BF204149
27/09/2022 16:25:38	INFO	67305985	ATUE	Início do teste Biometria	B3E3416CA59EB5AF
27/09/2022 16:25:48	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	5DA676887DA262B6
