27/09/2022 16:40:18	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	16314CC4DF9CF03F
27/09/2022 16:40:18	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	F6AD33E2C649922A
27/09/2022 16:40:18	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	10374BA5F9518835
27/09/2022 16:40:18	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	50FE7BD7DE6E36AA
27/09/2022 16:40:19	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	DD8F0B1B09319375
27/09/2022 16:40:20	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	8F65E94D6FF50282
27/09/2022 16:40:21	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	1840B2C7BB2E0B58
27/09/2022 16:40:21	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	B12032D0EAF1B700
27/09/2022 16:40:22	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	533A5DA96EE62876
27/09/2022 16:40:23	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	6C61344D3E91044A
27/09/2022 16:40:25	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	E4BE252C71F3E08D
27/09/2022 16:40:26	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	6EB6C590EBF30E24
27/09/2022 16:40:26	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	DD952B0FF673CD65
27/09/2022 16:40:27	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	70E70092CF4886EF
27/09/2022 16:40:27	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	B013BEA013ED87B2
27/09/2022 16:40:27	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	11F40E7EAF584695
27/09/2022 16:40:28	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	604035183C0B437F
27/09/2022 16:40:29	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	F334CC50574CA53E
27/09/2022 16:40:30	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	8F19249086AD9FD9
27/09/2022 16:40:31	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	9EFABC94249CF0DF
27/09/2022 16:40:32	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	A4C55F72C934EAA5
27/09/2022 16:40:34	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	53FDBF1A576CFEAB
27/09/2022 16:40:35	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	32908483A4C52BE6
27/09/2022 16:40:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	B365F95C2A26885B
27/09/2022 16:40:37	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	2A470452016646A5
27/09/2022 16:40:37	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	2CBD3AEAC8221412
27/09/2022 16:40:37	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	CEA11C6832E5A927
27/09/2022 16:40:38	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	F90F4AA1E78C266E
27/09/2022 16:40:43	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	DC906250CE9E5C38
27/09/2022 16:40:44	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546sp00000-ca.vsc] - [SUCESSO]	56C63BABD86F2E83
27/09/2022 16:40:45	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	EECFAE64B704B3EA
27/09/2022 16:40:53	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	239284F040604771
27/09/2022 16:40:54	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	97DB550E6F5F9845
27/09/2022 16:40:58	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	7F32CA12225958B8
27/09/2022 16:40:58	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	90D062C3961BF3BC
27/09/2022 16:41:45	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2009	865DDE9BF53CB808
27/09/2022 16:41:55	INFO	67305985	SCUE	Data e hora solicitadas	F6C0186EF0C9BEDB
27/09/2022 16:42:06	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 27/09/2022 - 16:44:00	473A6B2C6E0E7835
27/09/2022 16:42:09	INFO	67305985	SCUE	Seção informada pelo operador: 0011	21E51D31979D6C56
27/09/2022 16:42:13	INFO	67305985	SCUE	Início do particionamento da MI	B7F8DD1BB4FE54DF
27/09/2022 16:42:15	INFO	67305985	SCUE	Particionamento realizado com sucesso	33D74A63E8EC7162
27/09/2022 16:42:16	INFO	67305985	SCUE	Início da formatação	8B77DC86F2D3CCCE
27/09/2022 16:42:31	INFO	67305985	SCUE	Formatação realizada com sucesso	DBD7E42CEC98E02D
27/09/2022 16:42:32	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	0CAA758D04A111DD
27/09/2022 16:42:32	INFO	67305985	SCUE	Início da montagem dos dados	E0537781979268CE
27/09/2022 16:42:32	INFO	67305985	SCUE	Montagem realizada com sucesso	A2DEE1F8236996C5
27/09/2022 16:42:36	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	4E15EAF8D7F1E0DB
27/09/2022 16:43:42	INFO	67305985	SCUE	Estrutura da mídia criada	4531F20390D0F18C
27/09/2022 16:45:35	INFO	67305985	SCUE	Data e hora atualizada	DF79A976E973D9AA
27/09/2022 16:45:39	INFO	67305985	SCUE	Identificador da mídia de carga: D037E97B	81D813C091790332
27/09/2022 16:45:40	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: ZSP221STD12	AAACC458733EB8A9
27/09/2022 16:45:40	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 21/09/2022 14:36:29	486909ED7C4D9D6D
27/09/2022 16:45:40	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 225678380116	FDF4F0644FC772AF
27/09/2022 16:45:40	INFO	67305985	SCUE	Município: 70050	42CFD395D91FAA26
27/09/2022 16:45:40	INFO	67305985	SCUE	Zona Eleitoral: 0221	377332B8D8707C74
27/09/2022 16:45:40	INFO	67305985	SCUE	Local de Votação: 1031	7020F94121FF0F5D
27/09/2022 16:45:40	INFO	67305985	SCUE	Seção Eleitoral: 0011	14BEC90BDDC58525
27/09/2022 16:46:01	INFO	67305985	SCUE	Imprimindo extrato de carga	B88A0280E8847989
27/09/2022 16:46:25	INFO	67305985	SCUE	Confirmação do extrato de carga	35E423F4C77817A6
27/09/2022 16:46:25	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	54F5B2F1EA235860
27/09/2022 16:46:26	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	2DF974BD4C03D636
27/09/2022 16:46:26	INFO	67305985	SCUE	Código de carga 498.192.671.055.280.728.263.743 gravado na tabela de correspondência	6C700CF4F5333B52
27/09/2022 16:46:26	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	760A00FC0CA91738
27/09/2022 16:46:26	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	A164363A1052D1A0
27/09/2022 16:46:26	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	95037F648D128481
27/09/2022 16:46:27	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	79DA60932C570DB2
27/09/2022 16:46:27	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	DDF6BBA68FF5E6ED
27/09/2022 16:46:27	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	A9EC92F6F4E503D4
27/09/2022 16:46:28	INFO	67305985	SCUE	Urna carregada com sucesso	B722E58149D0F646
27/09/2022 16:46:28	INFO	67305985	SCUE	Finalização de aplicativo	93873105F91770DB
27/09/2022 16:46:28	INFO	67305985	SCUE	Desligando a urna	D8D7C69B67BD0395
27/09/2022 16:46:28	INFO	67305985	LOGD	Fechando o arquivo de Log	F87820AE348F60C1
27/09/2022 16:48:58	INFO	67305985	LOGD	Início das operações do logd	5D96BE3E659371A6
27/09/2022 16:48:58	INFO	67305985	LOGD	Urna ligada em 27/09/2022 às 16:48:14	5E28FF2F4FE57FF8
27/09/2022 16:49:38	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	66C8125664A0D5D3
27/09/2022 16:49:40	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	E7E361A5018FB37B
27/09/2022 16:49:40	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	38D45B4F2067C1E8
27/09/2022 16:49:40	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	357A6A627B03BCC2
27/09/2022 16:49:40	INFO	67305985	LOGD	Início de cópia do log da MI para ME	219361ADB302F275
27/09/2022 16:49:41	INFO	67305985	LOGD	Final de cópia do log da MI para ME	29994F5279F4CD79
27/09/2022 16:49:41	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	5C922E6CF393004A
27/09/2022 16:49:41	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	A9CA45CC9C73799B
27/09/2022 16:49:45	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	323516ED49480A3D
27/09/2022 16:49:47	INFO	67305985	GAP	Turno da UE: 1º turno	10022E53F5BFD140
27/09/2022 16:49:49	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	4D6FA6EC25C3F9D8
27/09/2022 16:49:51	INFO	67305985	GAP	Fase da UE: Oficial	19F3CBA2E0916A34
27/09/2022 16:49:53	INFO	67305985	GAP	Modo de carga da UE - Votação	1D4C5681A3C76C5B
27/09/2022 16:49:53	INFO	67305985	GAP	Município: 70050	4C84862BFDF88FD9
27/09/2022 16:49:53	INFO	67305985	GAP	Zona Eleitoral: 0221	520BC388FA445B5B
27/09/2022 16:49:53	INFO	67305985	GAP	Seção Eleitoral: 0011	87AE3CA8294B82BA
27/09/2022 16:49:55	INFO	67305985	GAP	Urna operando com rede elétrica	6984DC9D5D8461FD
27/09/2022 16:49:55	INFO	67305985	GAP	Bateria interna com carga plena	CA7E558D8903308B
27/09/2022 16:49:55	INFO	67305985	GAP	Impressora OK	A73EE1B66416C76E
27/09/2022 16:49:57	INFO	67305985	GAP	Mídia externa presente	FD67D1014EB16E6B
27/09/2022 16:49:57	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	B88548890E7906DF
27/09/2022 16:49:57	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	531BFA9A29B04165
27/09/2022 16:49:57	INFO	67305985	GAP	Lendo serial da MV	CD73A81D3C8CBB6B
27/09/2022 16:49:57	INFO	67305985	GAP	Serial de votação da MV: 58BC34CB 25/09/2022 às 11:26:17 em ZSP221STD12	621736A1ED7C0B1B
27/09/2022 16:49:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	0833BAC9B8C527F5
27/09/2022 16:50:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	4DA68AEA0C7AFED5
27/09/2022 16:50:07	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	ED409F5F0DAC4CCD
27/09/2022 16:50:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	1699B0B18EE4288D
27/09/2022 16:50:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	6702960FB3A6B8EA
27/09/2022 16:50:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	B978AE61D422CFB5
27/09/2022 16:50:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	D3E6A237AE50B9B4
27/09/2022 16:50:11	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	DE6CAE558F587D7D
27/09/2022 16:50:13	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	107B7A69547F88BC
27/09/2022 16:50:13	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	D9C6F3B9D1682D9E
27/09/2022 16:50:13	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	533FA8519E3CB6AC
27/09/2022 16:50:14	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	881A7347E60BDD89
27/09/2022 16:50:14	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	4B9292409BD4C5CA
27/09/2022 16:50:15	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	91674E6FA0E7CC5A
27/09/2022 16:50:16	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	D56DDA80C78BF6D9
27/09/2022 16:50:17	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	29A8C2CFE01B9421
27/09/2022 16:50:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	CC2DC7467EAD6536
27/09/2022 16:50:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	A987498E12AE291A
27/09/2022 16:50:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	3EEAA260E72D8852
27/09/2022 16:50:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	BB5F3C613D729E92
27/09/2022 16:50:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	CC75591AA2AA6B94
27/09/2022 16:50:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	A54136BAF743A035
27/09/2022 16:50:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	40AE3599BB883C9D
27/09/2022 16:50:19	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	63C1A39DF19C8F8C
27/09/2022 16:50:19	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	2DE794DC9983724E
27/09/2022 16:50:37	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	37983D590CE9F1F0
27/09/2022 16:50:46	INFO	67305985	GAP	Mídia de votação sendo utilizada pela primeira vez	38E83E13F7AE56EF
27/09/2022 16:50:46	INFO	67305985	GAP	Início do procedimento de preparação da MV para utilização	7BA35ADFF588680B
27/09/2022 16:50:46	INFO	67305985	GAP	Lendo serial da MV	22C0788EB1E83C2B
27/09/2022 16:50:46	INFO	67305985	GAP	Serial de votação da MV: 58BC34CB 25/09/2022 às 11:26:17 em ZSP221STD12	9D36FEA152BECBFD
27/09/2022 16:50:46	INFO	67305985	GAP	SerialV da MV registrada na MI	9C982A9032F44BF2
27/09/2022 16:50:53	INFO	67305985	GAP	Cópia dos diretórios da MI para a nova MV	55B1886A3EF49651
27/09/2022 16:50:53	INFO	67305985	GAP	Término do processo de preparação da MV para utilização	D785E961708B3220
27/09/2022 16:50:53	INFO	67305985	GAP	Preparação de MV para utilização executada com sucesso	CEB493A3444D5CA0
27/09/2022 16:51:08	ALERTA	67305985	GAP	Urna não testada	3750D99F026DA694
27/09/2022 16:51:08	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	B5C5B8848BE91FA4
27/09/2022 16:51:08	INFO	67305985	GAP	Finalização de aplicativo	A5192682CE8B108A
27/09/2022 16:51:18	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	A211CBBE748A0EED
27/09/2022 16:51:18	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	BFECD41B38D4BDFE
27/09/2022 16:51:18	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2009	355F8BCCBDA2ED41
27/09/2022 16:51:18	INFO	67305985	ATUE	Montando lista de testes	72C875ADD8DCAFD8
27/09/2022 16:51:19	INFO	67305985	ATUE	Início dos testes	35C021EB94A677A2
27/09/2022 16:51:19	INFO	67305985	ATUE	Início do teste CPU	38471E3E23CB5511
27/09/2022 16:51:21	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	5413640E1D45E09B
27/09/2022 16:51:21	INFO	67305985	ATUE	Início do teste Memória	365B78B952665559
27/09/2022 16:51:41	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	0C08044AC4EA26A5
27/09/2022 16:51:41	INFO	67305985	ATUE	Início do teste Firmware	E616F70E82186FF7
27/09/2022 16:51:42	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	E62778067C526E27
27/09/2022 16:51:42	INFO	67305985	ATUE	Início do teste Mídia Interna	EC3DEB3A7BC0EA5A
27/09/2022 16:51:49	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	BAFE40896ACA66EC
27/09/2022 16:51:49	INFO	67305985	ATUE	Início do teste Mídia Externa	3EA9E8FEE90B0FD0
27/09/2022 16:51:56	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	E96CF236FEACAB6B
27/09/2022 16:51:57	INFO	67305985	ATUE	Início do teste Mídia de Res.	9C3BF02DEB236FED
27/09/2022 16:52:10	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	EDB9C55CF8E7A7A7
27/09/2022 16:52:10	INFO	67305985	ATUE	Início do teste MSD	55211A0594650D94
27/09/2022 16:52:44	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	D45ACA3DF3066E4B
27/09/2022 16:52:44	INFO	67305985	ATUE	Início do teste Vídeo	898492C59904927E
27/09/2022 16:53:08	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	5C7C90A22ECAB0FB
27/09/2022 16:53:08	INFO	67305985	ATUE	Início do teste Teclado	5FC7919554AFB6EC
27/09/2022 16:53:30	INFO	67305985	ATUE	Tecla pressionada: BRANCO	38D3D022B010EFD1
27/09/2022 16:53:32	INFO	67305985	ATUE	Tecla pressionada: 5	F4271DC6CB400A8D
27/09/2022 16:53:33	INFO	67305985	ATUE	Tecla pressionada: 8	EBD52A5416F07862
27/09/2022 16:53:34	INFO	67305985	ATUE	Tecla pressionada: 1	12E8608DAC164C2D
27/09/2022 16:53:35	INFO	67305985	ATUE	Tecla pressionada: 9	985B815CAABC4EB3
27/09/2022 16:53:36	INFO	67305985	ATUE	Tecla pressionada: 4	33649EA773890D4E
27/09/2022 16:53:37	INFO	67305985	ATUE	Tecla pressionada: 0	2C2F8FD18C1DE678
27/09/2022 16:53:38	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	CA8C9F26C365DA61
27/09/2022 16:53:39	INFO	67305985	ATUE	Tecla pressionada: 6	99F9F666E8D5EEE7
27/09/2022 16:53:40	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	4C82E05FAAB4F2DB
27/09/2022 16:53:41	INFO	67305985	ATUE	Tecla pressionada: 2	01B4097F96D1B02A
27/09/2022 16:53:43	INFO	67305985	ATUE	Tecla pressionada: 7	A5E172A434DF79EB
27/09/2022 16:53:43	INFO	67305985	ATUE	Tecla pressionada: 3	4370E9F0D5F1A6AF
27/09/2022 16:53:43	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	46105A6CC13E5257
27/09/2022 16:53:44	INFO	67305985	ATUE	Início do teste Alto-falante	061B3E565513FEFD
27/09/2022 16:53:46	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	5A2F77ED1D36F716
27/09/2022 16:53:46	INFO	67305985	ATUE	Início do teste Áudio	7F1C42BC52499902
27/09/2022 16:53:48	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	0D2C9C0B191C4910
27/09/2022 16:53:48	INFO	67305985	ATUE	Início do teste Sensor da Fonte	278A627E76A30941
27/09/2022 16:53:48	INFO	67305985	ATUE	Operando com a rede elétrica	7B1A17DA680B4C14
27/09/2022 16:53:51	INFO	67305985	ATUE	Operando com a bateria interna	CAFC248EB359ACCD
27/09/2022 16:53:53	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	3B15D98AE9E06680
27/09/2022 16:53:53	INFO	67305985	ATUE	Início do teste Sensor da Chave	FE902B6029D22EC1
27/09/2022 16:53:53	INFO	67305985	ATUE	Chave ligada	AA3B190C0C55650C
27/09/2022 16:54:00	INFO	67305985	ATUE	Chave desligada	FF0D37ECF8C73491
27/09/2022 16:54:01	INFO	67305985	ATUE	Chave ligada	E6D97B73639F0355
27/09/2022 16:54:01	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	C95D6F8F1F8C8719
27/09/2022 16:54:01	INFO	67305985	ATUE	Início do teste Teclado MT	D5071ED0B22505A3
27/09/2022 16:55:00	INFO	67305985	ATUE	Teste Teclado MT	CF4A22CABCD63027
27/09/2022 16:55:03	INFO	67305985	ATUE	Tecla pressionada: 1	1C44E832DFD48AEC
27/09/2022 16:55:03	INFO	67305985	ATUE	Tecla pressionada: 2	DB3AB777B50B511E
27/09/2022 16:55:03	INFO	67305985	ATUE	Tecla pressionada: 3	27BA3CB86DE5BA81
27/09/2022 16:55:03	INFO	67305985	ATUE	Tecla pressionada: 4	2CE6838B52BA9876
27/09/2022 16:55:04	INFO	67305985	ATUE	Tecla pressionada: 5	CB9A53A59F93FC28
27/09/2022 16:55:04	INFO	67305985	ATUE	Tecla pressionada: 6	16116B2B9323EE93
27/09/2022 16:55:04	INFO	67305985	ATUE	Tecla pressionada: 7	2BEBEBFB67974CA6
27/09/2022 16:55:04	INFO	67305985	ATUE	Tecla pressionada: 8	AD210C0AB3DF9118
27/09/2022 16:55:04	INFO	67305985	ATUE	Tecla pressionada: 9	6D6BD49F099D1B24
27/09/2022 16:55:04	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	A4298C841253D7D3
27/09/2022 16:55:05	INFO	67305985	ATUE	Tecla pressionada: 0	BAA7B775C356C0DD
27/09/2022 16:55:05	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	B76D6F398436BA7F
27/09/2022 16:55:05	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	026930CE8E178F2D
27/09/2022 16:55:05	INFO	67305985	ATUE	Início do teste Led MT	12259B94DB4751FB
27/09/2022 16:55:08	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	C845B6B5D739C0B6
27/09/2022 16:55:09	INFO	67305985	ATUE	Início do teste Led Segurança	1213FD10AF8C38FE
27/09/2022 16:55:14	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	6B81CE0184799FED
27/09/2022 16:55:14	INFO	67305985	ATUE	Início do teste Bipe MT	5F26EFA4A7A70972
27/09/2022 16:55:15	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	A74AD2AC5E538573
27/09/2022 16:55:15	INFO	67305985	ATUE	Início do teste LCD MT	7110AC0589F25695
27/09/2022 16:55:17	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	2693DFB8C0D7CB3E
27/09/2022 16:55:18	INFO	67305985	ATUE	Início do teste Bio. Firmware	5AAA91E2CCD08A5C
27/09/2022 16:55:18	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	4BB2E0634A0640C7
27/09/2022 16:55:18	INFO	67305985	ATUE	Início do teste Biometria	8370AD709DA3ACCC
