26/09/2022 17:01:58	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	42C5E146DB7CC380
26/09/2022 17:01:59	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	369595EA269D2211
26/09/2022 17:02:00	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	AC8000EDA5D961B8
26/09/2022 17:02:01	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	4693A4BA0BBF8757
26/09/2022 17:02:01	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	B8A431981696D52D
26/09/2022 17:02:03	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	F4D46AD2C49DF69F
26/09/2022 17:02:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	8E2D38935D4D6CAA
26/09/2022 17:02:05	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	62200368AE4AC98B
26/09/2022 17:02:05	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	AE6F92B77025EACE
26/09/2022 17:02:06	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	70BF419ECC631DCE
26/09/2022 17:02:06	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	F0BDDE3F4685AAF8
26/09/2022 17:02:07	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	122A74769611BF1D
26/09/2022 17:02:09	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	C6918C29ABC83705
26/09/2022 17:02:10	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	82058E7C9214EC86
26/09/2022 17:02:11	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	7DE8A6F00B82861B
26/09/2022 17:02:13	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	08A16670053E8062
26/09/2022 17:02:15	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	E26D19C1AB874756
26/09/2022 17:02:16	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	CDC7033416EBF651
26/09/2022 17:02:17	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	6F1D321A9F599FF3
26/09/2022 17:02:18	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	19246A1D53F52717
26/09/2022 17:02:18	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	F29517633CDD5C88
26/09/2022 17:02:19	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	9E8B19756C59DF65
26/09/2022 17:02:19	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	8346AF73ADC89951
26/09/2022 17:02:27	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	9463A0929AF6C06B
26/09/2022 17:02:28	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546sp00000-ca.vsc] - [SUCESSO]	A0933E406E6A64C1
26/09/2022 17:02:28	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	12B8F0BBC0529F84
26/09/2022 17:02:37	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	AD9086698F163E32
26/09/2022 17:02:38	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	6FA50F4A2D1223D5
26/09/2022 17:02:43	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	A598EEDDC770A324
26/09/2022 17:02:43	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	FC047E74C7B74F4D
26/09/2022 17:02:46	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2015	B2BD1832EC8DD98E
26/09/2022 17:02:56	INFO	67305985	SCUE	Data e hora solicitadas	2F0B1972EC5C815F
26/09/2022 17:03:26	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 26/09/2022 - 17:05:00	2FC258B7D57DD2E9
26/09/2022 17:03:30	INFO	67305985	SCUE	Solicitação do número da seção	631D30B79C8130A7
26/09/2022 17:03:40	INFO	67305985	SCUE	Seção informada pelo operador: 0147	2E27E66129A9E95F
26/09/2022 17:03:44	INFO	67305985	SCUE	Início do particionamento da MI	306473E31D737FD9
26/09/2022 17:03:47	INFO	67305985	SCUE	Particionamento realizado com sucesso	1E4690D895318E95
26/09/2022 17:03:48	INFO	67305985	SCUE	Início da formatação	36CA227162C9FD99
26/09/2022 17:04:04	INFO	67305985	SCUE	Formatação realizada com sucesso	C188FE962B82D27C
26/09/2022 17:04:05	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	75D040C19C63C283
26/09/2022 17:04:05	INFO	67305985	SCUE	Início da montagem dos dados	5A4656272E506452
26/09/2022 17:04:05	INFO	67305985	SCUE	Montagem realizada com sucesso	6A3FBD806756E438
26/09/2022 17:04:10	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	6524D7DC964144EF
26/09/2022 17:05:23	INFO	67305985	SCUE	Estrutura da mídia criada	28876B747C99D4DF
26/09/2022 17:06:57	INFO	67305985	SCUE	Data e hora atualizada	8DCF9829ABF28302
26/09/2022 17:07:01	INFO	67305985	SCUE	Identificador da mídia de carga: 83939CF9	CAD9A135E327FF02
26/09/2022 17:07:01	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: ZSP221STD12	7C3FB6485C2567B2
26/09/2022 17:07:02	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 21/09/2022 14:16:13	5D3642AA53FAE017
26/09/2022 17:07:02	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 225678380116	DBBA1BB6C6920292
26/09/2022 17:07:02	INFO	67305985	SCUE	Município: 70050	1640AC7A17F43F30
26/09/2022 17:07:02	INFO	67305985	SCUE	Zona Eleitoral: 0221	D79073A1C9DE8633
26/09/2022 17:07:02	INFO	67305985	SCUE	Local de Votação: 1120	B025F0403925E43F
26/09/2022 17:07:02	INFO	67305985	SCUE	Seção Eleitoral: 0147	42183F2D30A79BB7
26/09/2022 17:07:19	INFO	67305985	SCUE	Imprimindo extrato de carga	F939C48BCD690E5D
26/09/2022 17:09:24	INFO	67305985	SCUE	Confirmação do extrato de carga	36D007B41205000F
26/09/2022 17:09:24	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	6519FC2FF49A396E
26/09/2022 17:09:25	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	0F3E97AF0A6B2031
26/09/2022 17:09:25	INFO	67305985	SCUE	Código de carga 376.980.519.059.899.721.872.016 gravado na tabela de correspondência	C8F2767303CAE064
26/09/2022 17:09:25	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	5E74FCCFA9C9C75F
26/09/2022 17:09:26	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	FDE501EC6B93FCB9
26/09/2022 17:09:26	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	16B708D00CC7E5E6
26/09/2022 17:09:27	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	67384AE00F7B27CE
26/09/2022 17:09:27	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	ADD0D19EEC784E6F
26/09/2022 17:09:27	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	AD94F7F4FCDF1D67
26/09/2022 17:09:28	INFO	67305985	SCUE	Urna carregada com sucesso	E9E0BB713BAC57CE
26/09/2022 17:09:28	INFO	67305985	SCUE	Finalização de aplicativo	927D5A1DDA96B3A3
26/09/2022 17:09:28	INFO	67305985	SCUE	Desligando a urna	B028DB82F1FEDFB7
26/09/2022 17:09:28	INFO	67305985	LOGD	Fechando o arquivo de Log	DE6CA0529330052C
26/09/2022 17:11:36	INFO	67305985	LOGD	Início das operações do logd	A6BE2F2097245F98
26/09/2022 17:11:36	INFO	67305985	LOGD	Urna ligada em 26/09/2022 às 17:10:48	23ED63BAECB2FDE1
26/09/2022 17:12:22	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	3616F5234F65CD34
26/09/2022 17:12:25	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	D492F654899C2FF6
26/09/2022 17:12:25	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	C3A62E8FB160F8A7
26/09/2022 17:12:25	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	FE259A75A1E58661
26/09/2022 17:12:25	INFO	67305985	LOGD	Início de cópia do log da MI para ME	A6CA3F038E5203D3
26/09/2022 17:12:25	INFO	67305985	LOGD	Final de cópia do log da MI para ME	473EA0B961A88D67
26/09/2022 17:12:25	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	95A7BD337DCC1DB3
26/09/2022 17:12:25	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	170BC7CC178AEECE
26/09/2022 17:12:29	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	1F3D30A7AA6DAC9D
26/09/2022 17:12:31	INFO	67305985	GAP	Turno da UE: 1º turno	5C7BB0FCEB78ECCF
26/09/2022 17:12:33	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	3DE588B1031D588D
26/09/2022 17:12:35	INFO	67305985	GAP	Fase da UE: Oficial	8A1B7671854DB4FE
26/09/2022 17:12:37	INFO	67305985	GAP	Modo de carga da UE - Votação	D9CE5DDB440F6688
26/09/2022 17:12:37	INFO	67305985	GAP	Município: 70050	A84BFA1713BADE75
26/09/2022 17:12:37	INFO	67305985	GAP	Zona Eleitoral: 0221	C1CCD12ACA67DDC3
26/09/2022 17:12:37	INFO	67305985	GAP	Seção Eleitoral: 0147	99BB34377C8D172D
26/09/2022 17:12:39	INFO	67305985	GAP	Urna operando com rede elétrica	D24ED23F747EA0D7
26/09/2022 17:12:39	INFO	67305985	GAP	Bateria interna com carga plena	14A40BFCBBD7E561
26/09/2022 17:12:40	INFO	67305985	GAP	Impressora OK	367DA91F44BE7D77
26/09/2022 17:12:42	INFO	67305985	GAP	Mídia externa presente	E21BE8B9278C3412
26/09/2022 17:12:42	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	44AEF52CB6F80DE1
26/09/2022 17:12:42	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	4A25DDC0185351F5
26/09/2022 17:12:42	INFO	67305985	GAP	Lendo serial da MV	453B47E07220CB08
26/09/2022 17:12:42	INFO	67305985	GAP	Serial de votação da MV: 9BE7DBDA 24/09/2022 às 10:37:47 em ZSP221STD12	A9A0B58B9C0020E6
26/09/2022 17:12:44	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	A1FF91E5060C723E
26/09/2022 17:12:44	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	54E9C0B7821AE9FF
26/09/2022 17:12:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	00AFC49E82F17164
26/09/2022 17:12:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	3D12D48FD638F660
26/09/2022 17:12:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	F454DF26631AED6C
26/09/2022 17:12:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	45974F7733870BF7
26/09/2022 17:12:56	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	BFC0529AFAEC46B5
26/09/2022 17:12:56	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	1EDE6FCAB245FCF6
26/09/2022 17:12:58	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	10C7C7809AD99ADB
26/09/2022 17:12:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	0BCBF3C27F593613
26/09/2022 17:12:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	A27D1239517CBE0F
26/09/2022 17:12:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	1CAB4FFD27F0AD30
26/09/2022 17:13:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	E667C19D078F9CB9
26/09/2022 17:13:01	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	3B3FDEEEB8EC9AC1
26/09/2022 17:13:02	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	80CECFAA8A665E5D
26/09/2022 17:13:04	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	B80B58FB22A10752
26/09/2022 17:13:04	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	60C1103502A97280
26/09/2022 17:13:04	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	61E901C1B23AF756
26/09/2022 17:13:04	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	8FE4250E6EE98D4E
26/09/2022 17:13:04	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	373A895F5FD8F433
26/09/2022 17:13:05	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	5CB9BE2B158D29C4
26/09/2022 17:13:05	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	979B93F2D1174CA4
26/09/2022 17:13:05	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	C55D0C636687519A
26/09/2022 17:13:05	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	0725C5742895AB9D
26/09/2022 17:13:05	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	018F14AF4A0440DF
26/09/2022 17:13:23	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	8E8F7BC66045AC64
26/09/2022 17:13:33	INFO	67305985	GAP	Mídia de votação sendo utilizada pela primeira vez	ABFBDC6EB26FD05B
26/09/2022 17:13:33	INFO	67305985	GAP	Início do procedimento de preparação da MV para utilização	BD22EBBD8EC6FD76
26/09/2022 17:13:33	INFO	67305985	GAP	Lendo serial da MV	B53F932ED5743B5B
26/09/2022 17:13:33	INFO	67305985	GAP	Serial de votação da MV: 9BE7DBDA 24/09/2022 às 10:37:47 em ZSP221STD12	A63F787763D32D3A
26/09/2022 17:13:33	INFO	67305985	GAP	SerialV da MV registrada na MI	ECA1532446AC65F8
26/09/2022 17:13:49	INFO	67305985	GAP	Cópia dos diretórios da MI para a nova MV	ABFF534C3FEE834B
26/09/2022 17:13:49	INFO	67305985	GAP	Término do processo de preparação da MV para utilização	A8DDC2BA29238B4D
26/09/2022 17:13:49	INFO	67305985	GAP	Preparação de MV para utilização executada com sucesso	1029CD708020DFCF
26/09/2022 17:14:05	ALERTA	67305985	GAP	Urna não testada	C14D1CF1C3EB7D54
26/09/2022 17:14:06	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	155571DCCBEB3A4C
26/09/2022 17:14:06	INFO	67305985	GAP	Finalização de aplicativo	9CBE850E72AA53E6
26/09/2022 17:14:22	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	E7F4E5B9D3210BD2
26/09/2022 17:14:22	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	F2C143C0B1D2625C
26/09/2022 17:14:22	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2015	5E5E1AE15B541A5A
26/09/2022 17:14:22	INFO	67305985	ATUE	Montando lista de testes	F770208E47B9633E
26/09/2022 17:14:23	INFO	67305985	ATUE	Início dos testes	6161E5EA28A0F6BC
26/09/2022 17:14:23	INFO	67305985	ATUE	Início do teste CPU	9DD39258FFACF5F1
26/09/2022 17:14:25	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	BCB76B19520166C0
26/09/2022 17:14:26	INFO	67305985	ATUE	Início do teste Memória	E9ADE0C0B2BE031F
26/09/2022 17:14:47	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	A772FCEBCEA7CFEB
26/09/2022 17:14:47	INFO	67305985	ATUE	Início do teste Firmware	A1EC2E25AE07FF01
26/09/2022 17:14:48	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	3C9BACA4AE9822D8
26/09/2022 17:14:48	INFO	67305985	ATUE	Início do teste Mídia Interna	281FD73D343E070A
26/09/2022 17:14:57	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	9181CBB0E2855289
26/09/2022 17:14:58	INFO	67305985	ATUE	Início do teste Mídia Externa	A651E6F7A65234E9
26/09/2022 17:15:08	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	CDD37D1206FEDC9F
26/09/2022 17:15:09	INFO	67305985	ATUE	Início do teste Mídia de Res.	1CA6D576BBCACD9A
26/09/2022 17:15:22	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	6306B6F7A3E87741
26/09/2022 17:15:22	INFO	67305985	ATUE	Início do teste MSD	982B505E95A9E402
26/09/2022 17:15:55	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	586766CB8113495B
26/09/2022 17:15:56	INFO	67305985	ATUE	Início do teste Vídeo	C6F592D539EE718B
26/09/2022 17:15:58	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	A339D19E07D80B06
26/09/2022 17:15:58	INFO	67305985	ATUE	Início do teste Teclado	5A9A807A0B50DB22
26/09/2022 17:15:59	INFO	67305985	ATUE	Tecla pressionada: 0	1391DF877B1C2DF8
26/09/2022 17:16:00	INFO	67305985	ATUE	Tecla pressionada: 7	69663CCEB093ED87
26/09/2022 17:16:01	INFO	67305985	ATUE	Tecla pressionada: 1	E892F34DB91ECDDD
26/09/2022 17:16:02	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	A1979C7F850E2A3A
26/09/2022 17:16:03	INFO	67305985	ATUE	Tecla pressionada: 2	49EBC9D2B4EE84E1
26/09/2022 17:16:04	INFO	67305985	ATUE	Tecla pressionada: 9	8D8DB4570A4FB93F
26/09/2022 17:16:05	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	268BEC1E8899254A
26/09/2022 17:16:06	INFO	67305985	ATUE	Tecla pressionada: 6	D40C43BE03E02552
26/09/2022 17:16:07	INFO	67305985	ATUE	Tecla pressionada: 8	A39702FF2B1AF8FC
26/09/2022 17:16:08	INFO	67305985	ATUE	Tecla pressionada: 3	0156246ECD213210
26/09/2022 17:16:09	INFO	67305985	ATUE	Tecla pressionada: 4	0956742B26A55B55
26/09/2022 17:16:10	INFO	67305985	ATUE	Tecla pressionada: 5	4D651293FA41AE2F
26/09/2022 17:16:11	INFO	67305985	ATUE	Tecla pressionada: BRANCO	C3C920571D7B0898
26/09/2022 17:16:11	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	0826999232965C61
26/09/2022 17:16:11	INFO	67305985	ATUE	Início do teste Alto-falante	E7A93D2DB6F88449
26/09/2022 17:16:16	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	BE5ED12AB7FD6E3F
26/09/2022 17:16:16	INFO	67305985	ATUE	Início do teste Áudio	F3F4CCCDD8E41CB0
26/09/2022 17:16:17	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	43C40D7646E0262F
26/09/2022 17:16:18	INFO	67305985	ATUE	Início do teste Sensor da Fonte	0463C47CA7CD4D4A
26/09/2022 17:16:18	INFO	67305985	ATUE	Operando com a rede elétrica	B892F455587B27D7
26/09/2022 17:16:23	INFO	67305985	ATUE	Operando com a rede elétrica	A677386B9F56267F
26/09/2022 17:16:24	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	290EF92AE0E89D42
26/09/2022 17:16:24	INFO	67305985	ATUE	Início do teste Sensor da Chave	998482C19D4D7515
26/09/2022 17:16:24	INFO	67305985	ATUE	Chave ligada	590D50F8E621CF40
26/09/2022 17:16:28	INFO	67305985	ATUE	Chave desligada	0F7D2D626FD88D82
26/09/2022 17:16:28	INFO	67305985	ATUE	Chave ligada	8D971C00E903AE81
26/09/2022 17:16:31	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	0041728AB5576074
26/09/2022 17:16:31	INFO	67305985	ATUE	Início do teste Teclado MT	BC5DE7348BB70722
26/09/2022 17:16:37	INFO	67305985	ATUE	Tecla pressionada: 1	FD498473C8DEE970
26/09/2022 17:16:38	INFO	67305985	ATUE	Tecla pressionada: 2	DDF2700C7D56D3F1
26/09/2022 17:16:38	INFO	67305985	ATUE	Tecla pressionada: 3	062E37404041CAB6
26/09/2022 17:16:38	INFO	67305985	ATUE	Tecla pressionada: 4	121B6C36F597F146
26/09/2022 17:16:39	INFO	67305985	ATUE	Tecla pressionada: 5	1A41D03859F13DD9
26/09/2022 17:16:39	INFO	67305985	ATUE	Tecla pressionada: 6	535E8258EF8D92CA
26/09/2022 17:16:39	INFO	67305985	ATUE	Tecla pressionada: 7	A47F6F45038FA9CF
26/09/2022 17:16:39	INFO	67305985	ATUE	Tecla pressionada: 8	0C5942931E4609C9
26/09/2022 17:16:40	INFO	67305985	ATUE	Tecla pressionada: 9	31862AF70E73EE74
26/09/2022 17:16:40	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	17A1C49CA94DBFF7
26/09/2022 17:16:40	INFO	67305985	ATUE	Tecla pressionada: 0	8E5104E776E7B1F7
26/09/2022 17:16:40	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	691C7F7032297963
26/09/2022 17:16:41	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	CEF5330155BC992A
26/09/2022 17:16:41	INFO	67305985	ATUE	Início do teste Led MT	D83751F810EF8EC4
26/09/2022 17:16:45	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	2637E3B06440DD41
26/09/2022 17:16:45	INFO	67305985	ATUE	Início do teste Led Segurança	79E1EDDCBFB98DEB
26/09/2022 17:16:50	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	847726CDCA41733D
26/09/2022 17:16:51	INFO	67305985	ATUE	Início do teste Bipe MT	ECECE875C56F45F8
26/09/2022 17:16:53	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	BF97375F2B414BAE
26/09/2022 17:16:53	INFO	67305985	ATUE	Início do teste LCD MT	F41A880ECCF975BA
26/09/2022 17:16:56	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	A463E6959F90C1E7
26/09/2022 17:16:56	INFO	67305985	ATUE	Início do teste Bio. Firmware	933FA6D80BA86413
26/09/2022 17:16:57	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	D982CFFBB7F1E077
26/09/2022 17:16:57	INFO	67305985	ATUE	Início do teste Biometria	FCF93645457E806D
