21/09/2022 12:21:53	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	956998049CE0EDE0
21/09/2022 12:21:53	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	DC8316036FC10735
21/09/2022 12:21:53	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	A87F7D5D16739154
21/09/2022 12:21:53	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	B43693442A931E86
21/09/2022 12:21:53	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	DD263A9311D7A29A
21/09/2022 12:21:53	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	59CB5A0EB84803DD
21/09/2022 12:21:54	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	134FF9CB929788CE
21/09/2022 12:21:54	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	CEC93AFA0A2B1952
21/09/2022 12:21:54	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	F64336E03E985368
21/09/2022 12:21:54	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	935F1AB95083C61E
21/09/2022 12:21:55	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	9DF623F856F03A76
21/09/2022 12:21:55	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	A9ED7230D96C9E63
21/09/2022 12:21:55	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	6837B24FB770EE50
21/09/2022 12:21:55	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibmse.vst] - [SUCESSO]	ADF9A75BE20BE082
21/09/2022 12:21:56	INFO	2122100	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	554A3BA54BCFCBE1
21/09/2022 12:21:56	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	93D0A1173E6D8691
21/09/2022 12:21:56	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546sp-ce.vsc] - [SUCESSO]	58E5902234214888
21/09/2022 12:21:56	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	CAFBDE9A440EF255
21/09/2022 12:21:56	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544sp-ce.vsc] - [SUCESSO]	14DCC85D87506E0F
21/09/2022 12:21:56	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	EE172284758A49EB
21/09/2022 12:21:57	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546sp00000-ca.vsc] - [SUCESSO]	9088325684A788E3
21/09/2022 12:21:57	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	28D8866E43423989
21/09/2022 12:21:57	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	B8379D980C9C3EFF
21/09/2022 12:21:57	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	CDA634FBD5D97B8E
21/09/2022 12:21:57	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	61D307D9186A6321
21/09/2022 12:21:58	INFO	2122100	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	E203A6960D839EF3
21/09/2022 12:22:04	INFO	2122100	SCUE	Identificação do Modelo de Urna: UE2020	5F066F9C907180A3
21/09/2022 12:22:17	INFO	2122100	SCUE	Data e hora solicitadas	EBC78BE8DBDD189B
21/09/2022 12:22:34	INFO	2122100	SCUE	Data e hora que foi digitada pelo operador: 26/09/2022 - 10:13:00	92C0BA00854FD309
21/09/2022 12:22:36	INFO	2122100	SCUE	Seção informada pelo operador: 0002	F5EBC850B2D19883
21/09/2022 12:22:40	INFO	2122100	SCUE	Início do particionamento da MI	BDC25B082E565E7C
21/09/2022 12:22:42	INFO	2122100	SCUE	Particionamento realizado com sucesso	5DF831E811ED97E2
21/09/2022 12:22:43	INFO	2122100	SCUE	Início da formatação	C2E22CDE9798F5B4
21/09/2022 12:22:45	INFO	2122100	SCUE	Formatação realizada com sucesso	603AAD9D9E3B8582
21/09/2022 12:22:45	INFO	2122100	SCUE	Resultado da verificação da mídia interna: NORMAL	D63D8FC90EEA6034
21/09/2022 12:22:45	INFO	2122100	SCUE	Início da montagem dos dados	8E6DF7133C745862
21/09/2022 12:22:45	INFO	2122100	SCUE	Montagem realizada com sucesso	1DC76C8DEF88033B
21/09/2022 12:22:46	INFO	2122100	SCUE	Identificação de assinatura do arquivo UENUX CFG	E05FBFBB2A307EAE
21/09/2022 12:22:50	INFO	2122100	SCUE	Estrutura da mídia criada	F1113C4239604EFC
26/09/2022 10:13:26	INFO	2122100	SCUE	Data e hora atualizada	560ACAD7C234A68A
26/09/2022 10:13:26	INFO	2122100	SCUE	Identificador da mídia de carga: 98246EC7	7143D45DBD53971F
26/09/2022 10:13:26	INFO	2122100	SCUE	Mídia de carga gerada pelo computador: ZSP221STD12	4EF524BEA7B5CD7E
26/09/2022 10:13:26	INFO	2122100	SCUE	Data e hora da geração da mídia de carga: 21/09/2022 14:00:54	BC4386F74AF45427
26/09/2022 10:13:26	INFO	2122100	SCUE	Mídia de carga gerada pelo usuário: 225678380116	33DC676748CC6B27
26/09/2022 10:13:26	INFO	2122100	SCUE	Município: 70050	090CFC1BB5D95168
26/09/2022 10:13:26	INFO	2122100	SCUE	Zona Eleitoral: 0221	2B71643A8E4ADF00
26/09/2022 10:13:26	INFO	2122100	SCUE	Local de Votação: 1015	A929629A2A907739
26/09/2022 10:13:26	INFO	2122100	SCUE	Seção Eleitoral: 0002	9D164928524683AC
26/09/2022 10:13:34	INFO	2122100	SCUE	Imprimindo extrato de carga	8EBBFDE6373AE44E
26/09/2022 10:13:38	INFO	2122100	SCUE	Confirmação do extrato de carga	79D32F24F28AE68D
26/09/2022 10:13:38	INFO	2122100	LOGD	Iniciando cópia de Log da ME para MI	720C6C9943C462F5
26/09/2022 10:13:38	INFO	2122100	LOGD	Cópia de Log da ME para MI realizada com sucesso.	B8613A90214D5E2A
26/09/2022 10:13:38	INFO	2122100	SCUE	Código de carga 578.900.792.933.272.924.087.705 gravado na tabela de correspondência	B764437E1A2899ED
26/09/2022 10:13:38	INFO	2122100	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	4D982997A1B6DBC5
26/09/2022 10:13:38	INFO	2122100	SCUE	Identificação de assinatura do arquivo EG Geral MI	990BC604311D1B4C
26/09/2022 10:13:38	INFO	2122100	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	BE5C8BDAC587628B
26/09/2022 10:13:39	INFO	2122100	SCUE	Identificação de assinatura do arquivo EG VOTA MI	081E29DD8983A8E0
26/09/2022 10:13:39	INFO	2122100	SCUE	Identificação de assinatura do arquivo EG SA MI	539A88D77B7346FF
26/09/2022 10:13:39	INFO	2122100	SCUE	Identificação de assinatura das chaves do QR code	2ADA4A91F73F5DF4
26/09/2022 10:13:39	INFO	2122100	SCUE	Urna carregada com sucesso	F69D788F20D087E8
26/09/2022 10:13:39	INFO	2122100	SCUE	Finalização de aplicativo	FE389D3EDB2B9C83
26/09/2022 10:13:39	INFO	2122100	SCUE	Desligando a urna	3B07945574DCF691
26/09/2022 10:13:39	INFO	2122100	LOGD	Fechando o arquivo de Log	B7840A6FF85C9BCA
26/09/2022 10:14:36	INFO	2122100	LOGD	Início das operações do logd	CB977C44A24D8C08
26/09/2022 10:14:36	INFO	2122100	LOGD	Urna ligada em 26/09/2022 às 10:14:15	D0E6BF67D8362856
26/09/2022 10:14:53	INFO	2122100	GAP	Estrutura de diretórios da ME criada com sucesso	758A6DD962A6A5FE
26/09/2022 10:14:55	INFO	2122100	GAP	Iniciando aplicação - Oficial - 1º turno	8D7F09E93F213F5E
26/09/2022 10:14:55	INFO	2122100	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	010839EF258D2FCD
26/09/2022 10:14:55	INFO	2122100	GAP	Identificação do Modelo de Urna: UE2020	76D291478A1906FD
26/09/2022 10:14:55	INFO	2122100	LOGD	Início de cópia do log da MI para ME	F0F35F8C26EECD2C
26/09/2022 10:14:55	INFO	2122100	LOGD	Final de cópia do log da MI para ME	CE7C6FA5E5F74670
26/09/2022 10:14:55	INFO	2122100	GAP	Resultado da verificação da mídia externa estática : NORMAL	FBCB9BA306EA32CF
26/09/2022 10:14:55	INFO	2122100	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	FF73779175E95820
26/09/2022 10:14:59	INFO	2122100	GAP	Tamanho da partição dinâmica de dados da MI: 3.5 GB	5DE9987DF6BCAF1A
26/09/2022 10:15:01	INFO	2122100	GAP	Turno da UE: 1º turno	6863665CD92267B3
26/09/2022 10:15:03	INFO	2122100	GAP	Identificação do Modelo de Urna: UE2020	4B1CBC1D73BF25F6
26/09/2022 10:15:05	INFO	2122100	GAP	Fase da UE: Oficial	EA51904A03278B4C
26/09/2022 10:15:07	INFO	2122100	GAP	Modo de carga da UE - Votação	AF826BB076D9187B
26/09/2022 10:15:07	INFO	2122100	GAP	Município: 70050	5DC6E3DD83655241
26/09/2022 10:15:07	INFO	2122100	GAP	Zona Eleitoral: 0221	A56A7CAB5E7A78F6
26/09/2022 10:15:07	INFO	2122100	GAP	Seção Eleitoral: 0002	2F6415E3FE2CD374
26/09/2022 10:15:09	INFO	2122100	GAP	Urna operando com rede elétrica	4A163BAA79E09FBD
26/09/2022 10:15:09	INFO	2122100	GAP	Bateria interna com carga plena	293688936510EE50
26/09/2022 10:15:09	INFO	2122100	GAP	Impressora OK	88C874BC55AC32C6
26/09/2022 10:15:11	INFO	2122100	GAP	Mídia externa presente	88AC7C290B1A7131
26/09/2022 10:15:11	INFO	2122100	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	E686D764EAF42C12
26/09/2022 10:15:11	INFO	2122100	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	8C1D99EE72F59FB6
26/09/2022 10:15:11	INFO	2122100	GAP	Lendo serial da MV	33EECD61B3B044B9
26/09/2022 10:15:12	INFO	2122100	GAP	Serial de votação da MV: D53CE999 23/09/2022 às 14:13:22 em ZSP221STD12	CF1DFB3367051E1A
26/09/2022 10:15:14	INFO	2122100	GAP	Verificação de assinatura - Etapa [1]	4036E4467D8215FB
26/09/2022 10:15:14	INFO	2122100	GAP	Verificação de assinatura - Etapa [2]	13AA93460272035E
26/09/2022 10:15:14	INFO	2122100	GAP	Verificação de assinatura - Etapa [3]	395BAC25DA6E7AF9
26/09/2022 10:15:14	INFO	2122100	GAP	Verificação de assinatura - Etapa [4]	3A0AECBBEF942E1A
26/09/2022 10:15:14	INFO	2122100	GAP	Verificação de assinatura - Etapa [5]	9F46C8068A81049B
26/09/2022 10:15:14	INFO	2122100	GAP	Verificação de assinatura - Etapa [6]	3B142F2F4129F2C7
26/09/2022 10:15:14	INFO	2122100	GAP	Verificação de assinatura - Etapa [7]	222ECB1EF1591463
26/09/2022 10:15:15	INFO	2122100	GAP	Verificação de assinatura - Etapa [8]	96FE7299DC7F2803
26/09/2022 10:15:15	INFO	2122100	GAP	Verificação de assinatura - Etapa [9]	7EAC559E8C959F15
26/09/2022 10:15:15	INFO	2122100	GAP	Verificação de assinatura - Etapa [10]	5277B98F2CB3CC90
26/09/2022 10:15:15	INFO	2122100	GAP	Verificação de assinatura - Etapa [11]	08750211244F78FD
26/09/2022 10:15:15	INFO	2122100	GAP	Verificação de assinatura - Etapa [12]	981E503A85F9CB0D
26/09/2022 10:15:15	INFO	2122100	GAP	Verificação de assinatura - Etapa [13]	4E945AE208F5AAC4
26/09/2022 10:15:16	INFO	2122100	GAP	Verificação de assinatura - Etapa [14]	27CA9DF6EB8B27D9
26/09/2022 10:15:16	INFO	2122100	GAP	Verificação de assinatura - Etapa [15]	4EFEAAAF633E4BED
26/09/2022 10:15:16	INFO	2122100	GAP	Verificação de assinatura - Etapa [16]	4B8A8335CD4B73B1
26/09/2022 10:15:16	INFO	2122100	GAP	Verificação de assinatura - Etapa [17]	9458FDA5D8342389
26/09/2022 10:15:16	INFO	2122100	GAP	Verificação de assinatura - Etapa [18]	25DE50BDEF07C035
26/09/2022 10:15:16	INFO	2122100	GAP	Verificação de assinatura - Etapa [19]	E85B097288C8BF1D
26/09/2022 10:15:16	INFO	2122100	GAP	Verificação de assinatura - Etapa [20]	EB702FFAE7372E3A
26/09/2022 10:15:16	INFO	2122100	GAP	Verificação de assinatura - Etapa [21]	B651732051A643AB
26/09/2022 10:15:17	INFO	2122100	GAP	Verificação de assinatura - Etapa [22]	C04BEFCB1DF3743D
26/09/2022 10:15:17	INFO	2122100	GAP	Verificação de assinatura - Etapa [23]	C4B2581814C04884
26/09/2022 10:15:17	INFO	2122100	GAP	Verificação de assinatura - Etapa [24]	5443CC5C5050EE33
26/09/2022 10:15:17	INFO	2122100	GAP	Verificação de assinatura - Etapa [25]	6DDD7582A32CE0EF
26/09/2022 10:15:26	INFO	2122100	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	6550392FA1B19C41
26/09/2022 10:15:33	INFO	2122100	GAP	Mídia de votação sendo utilizada pela primeira vez	EBB68A4F07B06560
26/09/2022 10:15:33	INFO	2122100	GAP	Início do procedimento de preparação da MV para utilização	47EF876A6D79A7A7
26/09/2022 10:15:33	INFO	2122100	GAP	Lendo serial da MV	17354C1260B6C75D
26/09/2022 10:15:33	INFO	2122100	GAP	Serial de votação da MV: D53CE999 23/09/2022 às 14:13:22 em ZSP221STD12	607B061BD760BB20
26/09/2022 10:15:33	INFO	2122100	GAP	SerialV da MV registrada na MI	FC7CC3BE97F7D95D
26/09/2022 10:15:37	INFO	2122100	GAP	Cópia dos diretórios da MI para a nova MV	2F94D97474805B2E
26/09/2022 10:15:37	INFO	2122100	GAP	Término do processo de preparação da MV para utilização	9971C65A293BDE61
26/09/2022 10:15:37	INFO	2122100	GAP	Preparação de MV para utilização executada com sucesso	37E4A879CC9EEFE3
26/09/2022 10:15:39	ALERTA	2122100	GAP	Urna não testada	E9D258FD5E9CE840
26/09/2022 10:15:39	INFO	2122100	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	9B775822EC88D471
26/09/2022 10:15:39	INFO	2122100	GAP	Finalização de aplicativo	D8995E0C941E25A5
26/09/2022 10:15:46	INFO	2122100	ATUE	Iniciando aplicação - Oficial - 1º turno	425CEDBEC65D12C5
26/09/2022 10:15:46	INFO	2122100	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	5617D5CF879588FB
26/09/2022 10:15:46	INFO	2122100	ATUE	Identificação do Modelo de Urna: UE2020	5CD103A50F7FA965
26/09/2022 10:15:46	INFO	2122100	ATUE	Montando lista de testes	6FF776816E946C88
26/09/2022 10:15:46	INFO	2122100	ATUE	Início dos testes	C3688886B0D1AA0A
26/09/2022 10:15:46	INFO	2122100	ATUE	Início do teste CPU	0FF50D51DF7078AD
26/09/2022 10:15:47	INFO	2122100	ATUE	Fim do teste CPU - SUCESSO	5D54E5BC302D44F1
26/09/2022 10:15:47	INFO	2122100	ATUE	Início do teste Memória	728AF78906BD83D4
26/09/2022 10:16:00	INFO	2122100	ATUE	Fim do teste Memória - SUCESSO	2BB106A5467B5B35
26/09/2022 10:16:00	INFO	2122100	ATUE	Início do teste Firmware	BC4DD37C7B233C99
26/09/2022 10:16:01	INFO	2122100	ATUE	Fim do teste Firmware - SUCESSO	3C7DD6D0FFA75B78
26/09/2022 10:16:01	INFO	2122100	ATUE	Início do teste Mídia Interna	BC90B00546F822F8
26/09/2022 10:16:02	INFO	2122100	ATUE	Fim do teste Mídia Interna - SUCESSO	53E2402063AC5869
26/09/2022 10:16:02	INFO	2122100	ATUE	Início do teste Mídia Externa	537FCD57B3EA5E6C
26/09/2022 10:16:13	INFO	2122100	ATUE	Fim do teste Mídia Externa - SUCESSO	C896306ED3595F70
26/09/2022 10:16:13	INFO	2122100	ATUE	Início do teste Mídia de Res.	4F7F91414EF0F238
26/09/2022 10:16:18	INFO	2122100	ATUE	Fim do teste Mídia de Res. - SUCESSO	87A7D21FF84311B9
26/09/2022 10:16:18	INFO	2122100	ATUE	Início do teste MSE	6C5B09FB75DDF859
26/09/2022 10:16:24	INFO	2122100	ATUE	Fim do teste MSE - SUCESSO	02EAAFC0EDA6966F
26/09/2022 10:16:24	INFO	2122100	ATUE	Início do teste Vídeo	0F45483E0D1445F4
26/09/2022 10:16:25	INFO	2122100	ATUE	Fim do teste Vídeo - SUCESSO	EF259B10F73D2FCD
26/09/2022 10:16:25	INFO	2122100	ATUE	Início do teste Teclado	C1A9996E2D75B0C6
26/09/2022 10:16:26	INFO	2122100	ATUE	Tecla pressionada: CORRIGE	EBAEEDB7961BD3B6
26/09/2022 10:16:27	INFO	2122100	ATUE	Tecla pressionada: CONFIRMA	B895E30E6BFD7ECA
26/09/2022 10:16:28	INFO	2122100	ATUE	Tecla pressionada: 6	9042D55FE31399FA
26/09/2022 10:16:29	INFO	2122100	ATUE	Tecla pressionada: 2	A0C50285206808D7
26/09/2022 10:16:30	INFO	2122100	ATUE	Tecla pressionada: BRANCO	13A8856106A1EA3A
26/09/2022 10:16:31	INFO	2122100	ATUE	Tecla pressionada: 8	958D0B2E158ECC17
26/09/2022 10:16:32	INFO	2122100	ATUE	Tecla pressionada: 1	448794BD6A083C88
26/09/2022 10:16:33	INFO	2122100	ATUE	Tecla pressionada: 7	339626BE54997CA6
26/09/2022 10:16:34	INFO	2122100	ATUE	Tecla pressionada: 4	DC6406FDBABC4197
26/09/2022 10:16:35	INFO	2122100	ATUE	Tecla pressionada: 0	C570AA15CA8F7BD5
26/09/2022 10:16:36	INFO	2122100	ATUE	Tecla pressionada: 3	B773DEEE01133A06
26/09/2022 10:16:36	INFO	2122100	ATUE	Tecla pressionada: 9	9F6DFE068983D982
26/09/2022 10:16:37	INFO	2122100	ATUE	Tecla pressionada: 5	46EEB3764D441411
26/09/2022 10:16:37	INFO	2122100	ATUE	Fim do teste Teclado - SUCESSO	EDB5D18CA447A551
26/09/2022 10:16:37	INFO	2122100	ATUE	Início do teste Alto-falante	440083F9F740BCC9
26/09/2022 10:16:40	INFO	2122100	ATUE	Fim do teste Alto-falante - SUCESSO	3CCD69F288B96F11
26/09/2022 10:16:40	INFO	2122100	ATUE	Início do teste Áudio	BEAC903E752DE024
26/09/2022 10:16:41	INFO	2122100	ATUE	Fim do teste Áudio - SUCESSO	FA52C5054824CD59
26/09/2022 10:16:41	INFO	2122100	ATUE	Início do teste Sensor da Fonte	EEEA0B7A333FBDEE
26/09/2022 10:16:41	INFO	2122100	ATUE	Operando com a rede elétrica	D7864F1C5A3BCF47
26/09/2022 10:16:44	INFO	2122100	ATUE	Operando com a bateria interna	0F7A51E655560E09
26/09/2022 10:16:45	INFO	2122100	ATUE	Fim do teste Sensor da Fonte - SUCESSO	4FAA8B1F3754B029
26/09/2022 10:16:45	INFO	2122100	ATUE	Início do teste Sensor da Chave	639D0A38C90E95F4
26/09/2022 10:16:45	INFO	2122100	ATUE	Chave ligada	7F7EBDE9180D9964
26/09/2022 10:16:48	INFO	2122100	ATUE	Chave desligada	B1BCC5457F585C57
26/09/2022 10:16:48	INFO	2122100	ATUE	Chave ligada	99944C4DC5A4D211
26/09/2022 10:16:48	INFO	2122100	ATUE	Fim do teste Sensor da Chave - SUCESSO	A8E7AEB1B38BE886
26/09/2022 10:16:49	INFO	2122100	ATUE	Início do teste Teclado MT	5B1115F7FC65CF1F
26/09/2022 10:16:51	INFO	2122100	ATUE	Tecla pressionada: 1	213A6309BDEAE876
26/09/2022 10:16:52	INFO	2122100	ATUE	Tecla pressionada: 2	7A70AB31BBD2EE3E
26/09/2022 10:16:53	INFO	2122100	ATUE	Tecla pressionada: 3	135A9C54767A5B9F
26/09/2022 10:16:54	INFO	2122100	ATUE	Tecla pressionada: 4	BC3E6601D3148234
26/09/2022 10:16:54	INFO	2122100	ATUE	Tecla pressionada: 5	270F6B7438823841
26/09/2022 10:16:55	INFO	2122100	ATUE	Tecla pressionada: 6	D9757BE8FD5314CD
26/09/2022 10:16:55	INFO	2122100	ATUE	Tecla pressionada: 7	8733FDDBE2922361
26/09/2022 10:16:56	INFO	2122100	ATUE	Tecla pressionada: 8	F48DC70E1ECEB7B9
26/09/2022 10:16:57	INFO	2122100	ATUE	Tecla pressionada: 9	C0C8C27DB57E1A28
26/09/2022 10:16:58	INFO	2122100	ATUE	Tecla pressionada: CORRIGE	20802451627ED8DD
26/09/2022 10:16:58	INFO	2122100	ATUE	Tecla pressionada: 0	798A56B5A533A8C2
26/09/2022 10:16:59	INFO	2122100	ATUE	Tecla pressionada: CONFIRMA	C5535E83A1F23690
26/09/2022 10:16:59	INFO	2122100	ATUE	Fim do teste Teclado MT - SUCESSO	43510FF91C3CF7D3
26/09/2022 10:16:59	INFO	2122100	ATUE	Início do teste Led MT	4492C6602635AA98
26/09/2022 10:17:02	INFO	2122100	ATUE	Fim do teste Led MT - SUCESSO	2648476B071891C7
26/09/2022 10:17:02	INFO	2122100	ATUE	Início do teste Bipe MT	CFBAC342F0702012
26/09/2022 10:17:04	INFO	2122100	ATUE	Fim do teste Bipe MT - SUCESSO	4B703ABF170D7F67
26/09/2022 10:17:05	INFO	2122100	ATUE	Início do teste LCD MT	FEB220C1420A61AE
26/09/2022 10:17:08	INFO	2122100	ATUE	Fim do teste LCD MT - SUCESSO	270E111CEA301DE2
26/09/2022 10:17:08	INFO	2122100	ATUE	Início do teste Bio. Firmware	C781E575AD807EB3
26/09/2022 10:17:08	INFO	2122100	ATUE	Fim do teste Bio. Firmware - SUCESSO	25831637C1399A6C
26/09/2022 10:17:08	INFO	2122100	ATUE	Início do teste Biometria	E8B340F96B357E8B
26/09/2022 10:17:16	INFO	2122100	ATUE	Fim do teste Biometria - SUCESSO	1F1FCA9F5437019B
26/09/2022 10:17:16	INFO	2122100	ATUE	Início do teste Imp. Interna	A24273F9A9C64DD4
26/09/2022 10:17:23	INFO	2122100	ATUE	Fim do teste Imp. Interna - SUCESSO	7EE9D3D1EE52A512
26/09/2022 10:17:23	INFO	2122100	ATUE	Urna testada com sucesso	0C5900C214BCCA7D
